timestamp,power
1663746300,938
1663747200,798
1663748100,908
1663749000,871
1663749900,861
1663750800,886
1663751700,847
1663752600,827
1663753500,810
1663754400,996
1663755300,816
1663756200,868
1663757100,790
1663758000,899
1663758900,802
1663759800,776
1663760700,1091
1663761600,836
1663762500,880
1663763400,796
1663764300,771
1663765200,740
1663766100,732
1663767000,845
1663767900,748
1663768800,789
1663769700,767
1663770600,663
1663771500,634
1663772400,632
1663773300,456
1663774200,346
1663775100,327
1663776000,319
1663776900,311
1663777800,297
1663778700,311
1663779600,287
1663780500,319
1663781400,296
1663782300,331
1663783200,310
1663784100,310
1663785000,287
1663785900,311
1663786800,287
1663787700,338
1663788600,302
1663789500,327
1663790400,328
1663791300,295
1663792200,301
1663793100,290
1663794000,300
1663794900,309
1663795800,297
1663796700,318
1663797600,306
1663798500,302
1663799400,280
1663800300,304
1663801200,281
1663802100,316
1663803000,291
1663803900,311
1663804800,329
1663805700,282
1663806600,306
1663807500,280
1663808400,296
1663809300,312
1663810200,286
1663811100,326
1663812000,303
1663812900,279
1663813800,302
1663814700,279
1663815600,284
1663816500,318
1663817400,284
1663818300,318
1663819200,312
1663820100,278
1663821000,297
1663821900,284
1663822800,300
1663823700,387
1663824600,514
1663825500,706
1663826400,648
1663827300,712
1663828200,791
1663829100,1213
1663830000,818
1663830900,816
1663831800,959
1663832700,834
1663833600,842
1663834500,795
1663835400,814
1663836300,812
1663837200,881
1663838100,861
1663839000,1048
1663839900,1580
1663840800,809
1663841700,909
1663842600,769
1663843500,737
1663844400,761
1663845300,989
1663846200,1068
1663847100,1145
1663848000,872
1663848900,1232
1663849800,683
1663850700,720
1663851600,684
1663852500,670
1663853400,639
1663854300,642
1663855200,586
1663856100,503
1663857000,512
1663857900,509
1663858800,452
1663859700,383
1663860600,370
1663861500,289
1663862400,324
1663863300,319
1663864200,326
1663865100,318
1663866000,290
1663866900,311
1663867800,285
1663868700,317
1663869600,317
1663870500,303
1663871400,338
1663872300,299
1663873200,316
1663874100,287
1663875000,311
1663875900,297
1663876800,327
1663877700,303
1663878600,333
1663879500,289
1663880400,309
1663881300,283
1663882200,307
1663883100,293
1663884000,314
1663884900,302
1663885800,321
1663886700,287
1663887600,283
1663888500,303
1663889400,279
1663890300,318
1663891200,291
1663892100,314
1663893000,320
1663893900,282
1663894800,311
1663895700,280
1663896600,300
1663897500,308
1663898400,295
1663899300,324
1663900200,296
1663901100,300
1663902000,285
1663902900,283
1663903800,300
1663904700,300
1663905600,303
1663906500,309
1663907400,293
1663908300,303
1663909200,280
1663910100,311
1663911000,614
1663911900,632
1663912800,807
1663913700,1127
1663914600,963
1663915500,769
1663916400,775
1663917300,740
1663918200,790
1663919100,777
1663920000,1163
1663920900,867
1663921800,873
1663922700,903
1663923600,833
1663924500,885
1663925400,866
1663926300,926
1663927200,904
1663928100,952
1663929000,1152
1663929900,934
1663930800,855
1663931700,908
1663932600,855
1663933500,840
1663934400,796
1663935300,831
1663936200,801
1663937100,819
1663938000,892
1663938900,849
1663939800,753
1663940700,740
1663941600,788
1663942500,1043
1663943400,964
1663944300,738
1663945200,965
1663946100,503
1663947000,392
1663947900,343
1663948800,347
1663949700,345
1663950600,320
1663951500,359
1663952400,344
1663953300,366
1663954200,321
1663955100,344
1663956000,321
1663956900,343
1663957800,339
1663958700,364
1663959600,345
1663960500,338
1663961400,323
1663962300,336
1663963200,344
1663964100,344
1663965000,349
1663965900,347
1663966800,347
1663967700,318
1663968600,343
1663969500,319
1663970400,351
1663971300,335
1663972200,351
1663973100,359
1663974000,321
1663974900,346
1663975800,319
1663976700,347
1663977600,343
1663978500,355
1663979400,346
1663980300,353
1663981200,335
1663982100,330
1663983000,339
1663983900,328
1663984800,361
1663985700,331
1663986600,368
1663987500,329
1663988400,343
1663989300,318
1663990200,337
1663991100,333
1663992000,335
1663992900,356
1663993800,340
1663994700,337
1663995600,327
1663996500,327
1663997400,699
1663998300,621
1663999200,798
1664000100,825
1664001000,908
1664001900,1300
1664002800,942
1664003700,915
1664004600,957
1664005500,965
1664006400,946
1664007300,936
1664008200,915
1664009100,888
1664010000,786
1664010900,876
1664011800,867
1664012700,864
1664013600,810
1664014500,800
1664015400,737
1664016300,731
1664017200,728
1664018100,799
1664019000,951
1664019900,786
1664020800,738
1664021700,691
1664022600,660
1664023500,600
1664024400,644
1664025300,633
1664026200,599
1664027100,585
1664028000,593
1664028900,585
1664029800,573
1664030700,618
1664031600,557
1664032500,460
1664033400,326
1664034300,334
1664035200,314
1664036100,352
1664037000,351
1664037900,376
1664038800,287
1664039700,312
1664040600,295
1664041500,302
1664042400,337
1664043300,294
1664044200,337
1664045100,303
1664046000,313
1664046900,287
1664047800,311
1664048700,297
1664049600,329
1664050500,315
1664051400,318
1664052300,300
1664053200,297
1664054100,286
1664055000,303
1664055900,293
1664056800,331
1664057700,304
1664058600,298
1664059500,287
1664060400,286
1664061300,301
1664062200,300
1664063100,311
1664064000,307
1664064900,314
1664065800,292
1664066700,291
1664067600,302
1664068500,294
1664069400,316
1664070300,301
1664071200,320
1664072100,289
1664073000,307
1664073900,278
1664074800,298
1664075700,296
1664076600,293
1664077500,321
1664078400,302
1664079300,300
1664080200,285
1664081100,283
1664082000,299
1664082900,340
1664083800,497
1664084700,909
1664085600,878
1664086500,757
1664087400,1112
1664088300,771
1664089200,876
1664090100,810
1664091000,831
1664091900,770
1664092800,797
1664093700,714
1664094600,646
1664095500,656
1664096400,804
1664097300,730
1664098200,640
1664099100,658
1664100000,651
1664100900,668
1664101800,669
1664102700,694
1664103600,702
1664104500,668
1664105400,615
1664106300,619
1664107200,577
1664108100,564
1664109000,566
1664109900,558
1664110800,530
1664111700,492
1664112600,413
1664113500,353
1664114400,291
1664115300,328
1664116200,296
1664117100,301
1664118000,279
1664118900,315
1664119800,288
1664120700,314
1664121600,299
1664122500,329
1664123400,282
1664124300,307
1664125200,280
1664126100,311
1664127000,295
1664127900,321
1664128800,310
1664129700,301
1664130600,294
1664131500,297
1664132400,298
1664133300,308
1664134200,311
1664135100,308
1664136000,327
1664136900,291
1664137800,295
1664138700,286
1664139600,302
1664140500,296
1664141400,313
1664142300,297
1664143200,305
1664144100,275
1664145000,290
1664145900,284
1664146800,299
1664147700,299
1664148600,299
1664149500,313
1664150400,281
1664151300,286
1664152200,294
1664153100,285
1664154000,318
1664154900,294
1664155800,312
1664156700,293
1664157600,276
1664158500,302
1664159400,276
1664160300,314
1664161200,285
1664162100,306
1664163000,308
1664163900,275
1664164800,297
1664165700,275
1664166600,286
1664167500,309
1664168400,285
1664169300,320
1664170200,281
1664171100,285
1664172000,293
1664172900,274
1664173800,313
1664174700,283
1664175600,304
1664176500,434
1664177400,409
1664178300,427
1664179200,529
1664180100,514
1664181000,598
1664181900,340
1664182800,334
1664183700,331
1664184600,313
1664185500,321
1664186400,299
1664187300,329
1664188200,322
1664189100,308
1664190000,310
1664190900,281
1664191800,294
1664192700,273
1664193600,301
1664194500,288
1664195400,301
1664196300,304
1664197200,313
1664198100,285
1664199000,285
1664199900,291
1664200800,284
1664201700,314
1664202600,287
1664203500,325
1664204400,284
1664205300,296
1664206200,278
1664207100,287
1664208000,300
1664208900,282
1664209800,320
1664210700,298
1664211600,297
1664212500,280
1664213400,281
1664214300,294
1664215200,295
1664216100,300
1664217000,303
1664217900,291
1664218800,300
1664219700,275
1664220600,284
1664221500,302
1664222400,290
1664223300,306
1664224200,311
1664225100,281
1664226000,299
1664226900,278
1664227800,280
1664228700,313
1664229600,284
1664230500,324
1664231400,297
1664232300,283
1664233200,298
1664234100,273
1664235000,286
1664235900,305
1664236800,281
1664237700,321
1664238600,296
1664239500,275
1664240400,304
1664241300,274
1664242200,282
1664243100,313
1664244000,283
1664244900,304
1664245800,301
1664246700,273
1664247600,278
1664248500,296
1664249400,281
1664250300,284
1664251200,314
1664252100,301
1664253000,275
1664253900,289
1664254800,287
1664255700,273
1664256600,303
1664257500,295
1664258400,299
1664259300,306
1664260200,285
1664261100,289
1664262000,306
1664262900,276
1664263800,295
1664264700,302
1664265600,296
1664266500,285
1664267400,325
1664268300,273
1664269200,284
1664270100,296
1664271000,288
1664271900,299
1664272800,309
1664273700,277
1664274600,288
1664275500,285
1664276400,274
1664277300,307
1664278200,286
1664279100,292
1664280000,323
1664280900,275
1664281800,280
1664282700,295
1664283600,278
1664284500,304
1664285400,296
1664286300,302
1664287200,320
1664288100,277
1664289000,296
1664289900,282
1664290800,286
1664291700,310
1664292600,287
1664293500,315
1664294400,293
1664295300,280
1664296200,298
1664297100,277
1664298000,308
1664298900,291
1664299800,293
1664300700,322
1664301600,280
1664302500,289
1664303400,289
1664304300,274
1664305200,313
1664306100,283
1664307000,298
1664307900,320
1664308800,274
1664309700,284
1664310600,289
1664311500,274
1664312400,306
1664313300,292
1664314200,300
1664315100,302
1664316000,293
1664316900,275
1664317800,280
1664318700,299
1664319600,293
1664320500,286
1664321400,320
1664322300,287
1664323200,279
1664324100,301
1664325000,277
1664325900,284
1664326800,314
1664327700,280
1664328600,277
1664329500,297
1664330400,283
1664331300,296
1664332200,316
1664333100,295
1664334000,274
1664334900,287
1664335800,284
1664336700,273
1664337600,310
1664338500,289
1664339400,296
1664340300,296
1664341200,300
1664342100,273
1664343000,872
1664343900,975
1664344800,815
1664345700,1208
1664346600,965
1664347500,874
1664348400,1083
1664349300,833
1664350200,935
1664351100,778
1664352000,853
1664352900,825
1664353800,833
1664354700,830
1664355600,821
1664356500,781
1664357400,858
1664358300,814
1664359200,798
1664360100,803
1664361000,694
1664361900,680
1664362800,719
1664363700,685
1664364600,822
1664365500,830
1664366400,782
1664367300,776
1664368200,729
1664369100,692
1664370000,691
1664370900,700
1664371800,803
1664372700,758
1664373600,748
1664374500,716
1664375400,596
1664376300,627
1664377200,608
1664378100,522
1664379000,427
1664379900,361
1664380800,347
1664381700,305
1664382600,313
1664383500,333
1664384400,293
1664385300,299
1664386200,301
1664387100,289
1664388000,325
1664388900,289
1664389800,325
1664390700,324
1664391600,288
1664392500,324
1664393400,286
1664394300,307
1664395200,316
1664396100,306
1664397000,321
1664397900,299
1664398800,306
1664399700,288
1664400600,282
1664401500,309
1664402400,299
1664403300,289
1664404200,325
1664405100,293
1664406000,281
1664406900,301
1664407800,286
1664408700,291
1664409600,315
1664410500,305
1664411400,306
1664412300,307
1664413200,286
1664414100,282
1664415000,301
1664415900,301
1664416800,288
1664417700,319
1664418600,311
1664419500,280
1664420400,293
1664421300,291
1664422200,290
1664423100,298
1664424000,302
1664424900,313
1664425800,293
1664426700,288
1664427600,296
1664428500,279
1664429400,422
1664430300,709
1664431200,759
1664432100,827
1664433000,886
1664433900,1049
1664434800,931
1664435700,942
1664436600,1249
1664437500,1117
1664438400,959
1664439300,998
1664440200,978
1664441100,972
1664442000,1067
1664442900,1051
1664443800,1028
1664444700,967
1664445600,991
1664446500,940
1664447400,857
1664448300,723
1664449200,760
1664450100,817
1664451000,721
1664451900,720
1664452800,769
1664453700,731
1664454600,609
1664455500,610
1664456400,594
1664457300,567
1664458200,587
1664459100,690
1664460000,655
1664460900,623
1664461800,582
1664462700,573
1664463600,448
1664464500,410
1664465400,410
1664466300,348
1664467200,312
1664468100,308
1664469000,313
1664469900,319
1664470800,291
1664471700,311
1664472600,284
1664473500,297
1664474400,311
1664475300,288
1664476200,324
1664477100,320
1664478000,286
1664478900,311
1664479800,284
1664480700,301
1664481600,316
1664482500,292
1664483400,330
1664484300,298
1664485200,289
1664486100,301
1664487000,280
1664487900,283
1664488800,324
1664489700,282
1664490600,308
1664491500,312
1664492400,280
1664493300,284
1664494200,299
1664495100,282
1664496000,303
1664496900,312
1664497800,303
1664498700,295
1664499600,304
1664500500,280
1664501400,287
1664502300,309
1664503200,290
1664504100,297
1664505000,323
1664505900,285
1664506800,278
1664507700,292
1664508600,289
1664509500,291
1664510400,292
1664511300,316
1664512200,295
1664513100,275
1664514000,297
1664514900,283
1664515800,792
1664516700,984
1664517600,884
1664518500,893
1664519400,1349
1664520300,1035
1664521200,944
1664522100,946
1664523000,1092
1664523900,1082
1664524800,1001
1664525700,1033
1664526600,972
1664527500,902
1664528400,917
1664529300,930
1664530200,948
1664531100,915
1664532000,938
1664532900,913
1664533800,862
1664534700,980
1664535600,879
1664536500,911
1664537400,950
1664538300,894
1664539200,880
1664540100,865
1664541000,860
1664541900,1004
1664542800,906
1664543700,946
1664544600,905
1664545500,959
1664546400,910
1664547300,861
1664548200,671
1664549100,623
1664550000,490
1664550900,412
1664551800,360
1664552700,316
1664553600,310
1664554500,300
1664555400,323
1664556300,296
1664557200,301
1664558100,319
1664559000,307
1664559900,310
1664560800,286
1664561700,282
1664562600,310
1664563500,303
1664564400,303
1664565300,320
1664566200,303
1664567100,307
1664568000,292
1664568900,291
1664569800,301
1664570700,300
1664571600,299
1664572500,321
1664573400,291
1664574300,296
1664575200,297
1664576100,279
1664577000,291
1664577900,310
1664578800,292
1664579700,309
1664580600,306
1664581500,280
1664582400,287
1664583300,302
1664584200,284
1664585100,295
1664586000,318
1664586900,303
1664587800,287
1664588700,300
1664589600,282
1664590500,277
1664591400,304
1664592300,296
1664593200,292
1664594100,318
1664595000,291
1664595900,275
1664596800,289
1664597700,289
1664598600,285
1664599500,302
1664600400,319
1664601300,390
1664602200,674
1664603100,598
1664604000,593
1664604900,644
1664605800,857
1664606700,1066
1664607600,1402
1664608500,950
1664609400,937
1664610300,965
1664611200,945
1664612100,961
1664613000,989
1664613900,856
1664614800,970
1664615700,979
1664616600,924
1664617500,915
1664618400,859
1664619300,794
1664620200,899
1664621100,909
1664622000,1192
1664622900,1080
1664623800,976
1664624700,1258
1664625600,874
1664626500,1121
1664627400,816
1664628300,759
1664629200,801
1664630100,718
1664631000,658
1664631900,640
1664632800,586
1664633700,573
1664634600,479
1664635500,415
1664636400,443
1664637300,327
1664638200,322
1664639100,308
1664640000,278
1664640900,299
1664641800,308
1664642700,304
1664643600,314
1664644500,288
1664645400,281
1664646300,307
1664647200,282
1664648100,304
1664649000,303
1664649900,305
1664650800,316
1664651700,290
1664652600,281
