timestamp,power
1627514100,113
1627515000,83
1627515900,83
1627516800,110
1627517700,96
1627518600,111
1627519500,133
1627520400,123
1627521300,99
1627522200,137
1627523100,152
1627524000,76
1627524900,90
1627525800,115
1627526700,124
1627527600,121
1627528500,110
1627529400,92
1627530300,85
1627531200,78
1627532100,98
1627533000,179
1627533900,140
1627534800,103
1627535700,188
1627536600,400
1627537500,281
1627538400,194
1627539300,215
1627540200,180
1627541100,249
1627542000,193
1627542900,234
1627543800,118
1627544700,143
1627545600,135
1627546500,96
1627547400,100
1627548300,93
1627549200,105
1627550100,120
1627551000,138
1627551900,175
1627552800,233
1627553700,103
1627554600,98
1627555500,84
1627556400,125
1627557300,139
1627558200,135
1627559100,115
1627560000,334
1627560900,402
1627561800,539
1627562700,147
1627563600,143
1627564500,240
1627565400,149
1627566300,151
1627567200,104
1627568100,114
1627569000,126
1627569900,134
1627570800,126
1627571700,103
1627572600,98
1627573500,93
1627574400,101
1627575300,131
1627576200,150
1627577100,124
1627578000,101
1627578900,237
1627579800,110
1627580700,81
1627581600,110
1627582500,139
1627583400,229
1627584300,189
1627585200,182
1627586100,181
1627587000,251
1627587900,267
1627588800,232
1627589700,535
1627590600,1161
1627591500,792
1627592400,600
1627593300,626
1627594200,729
1627595100,607
1627596000,591
1627596900,581
1627597800,552
1627598700,521
1627599600,527
1627600500,550
1627601400,451
1627602300,103
1627603200,90
1627604100,99
1627605000,97
1627605900,85
1627606800,108
1627607700,99
1627608600,111
1627609500,193
1627610400,87
1627611300,111
1627612200,116
1627613100,114
1627614000,102
1627614900,76
1627615800,87
1627616700,91
1627617600,98
1627618500,120
1627619400,145
1627620300,146
1627621200,160
1627622100,248
1627623000,210
1627623900,114
1627624800,562
1627625700,568
1627626600,375
1627627500,229
1627628400,149
1627629300,153
1627630200,125
1627631100,174
1627632000,116
1627632900,83
1627633800,95
1627634700,139
1627635600,251
1627636500,108
1627637400,121
1627638300,119
1627639200,112
1627640100,115
1627641000,115
1627641900,145
1627642800,160
1627643700,114
1627644600,78
1627645500,97
1627646400,127
1627647300,110
1627648200,286
1627649100,120
1627650000,134
1627650900,119
1627651800,115
1627652700,107
1627653600,97
1627654500,138
1627655400,134
1627656300,102
1627657200,242
1627658100,120
1627659000,116
1627659900,218
1627660800,291
1627661700,227
1627662600,242
1627663500,233
1627664400,374
1627665300,216
1627666200,234
1627667100,242
1627668000,343
1627668900,293
1627669800,245
1627670700,207
1627671600,249
1627672500,512
1627673400,303
1627674300,308
1627675200,272
1627676100,527
1627677000,698
1627677900,727
1627678800,657
1627679700,637
1627680600,643
1627681500,592
1627682400,604
1627683300,626
1627684200,543
1627685100,515
1627686000,113
1627686900,104
1627687800,124
1627688700,114
1627689600,105
1627690500,114
1627691400,125
1627692300,121
1627693200,85
1627694100,90
1627695000,100
1627695900,107
1627696800,259
1627697700,144
1627698600,114
1627699500,100
1627700400,85
1627701300,81
1627702200,106
1627703100,127
1627704000,122
1627704900,118
1627705800,209
1627706700,239
1627707600,156
1627708500,147
1627709400,171
1627710300,141
1627711200,317
1627712100,211
1627713000,669
1627713900,702
1627714800,826
1627715700,635
1627716600,439
1627717500,418
1627718400,433
1627719300,455
1627720200,401
1627721100,416
1627722000,428
1627722900,434
1627723800,416
1627724700,384
1627725600,450
1627726500,470
1627727400,431
1627728300,435
1627729200,450
1627730100,443
1627731000,152
1627731900,168
1627732800,158
1627733700,184
1627734600,177
1627735500,322
1627736400,377
1627737300,657
1627738200,156
1627739100,132
1627740000,247
1627740900,153
1627741800,120
1627742700,127
1627743600,112
1627744500,133
1627745400,129
1627746300,176
1627747200,146
1627748100,112
1627749000,115
1627749900,94
1627750800,144
1627751700,321
1627752600,190
1627753500,187
1627754400,162
1627755300,303
1627756200,216
1627757100,159
1627758000,175
1627758900,336
1627759800,172
1627760700,152
1627761600,162
1627762500,432
1627763400,667
1627764300,997
1627765200,969
1627766100,904
1627767000,585
1627767900,557
1627768800,573
1627769700,605
1627770600,150
1627771500,153
1627772400,160
1627773300,139
1627774200,123
1627775100,121
1627776000,109
1627776900,408
1627777800,322
1627778700,309
1627779600,283
1627780500,275
1627781400,260
1627782300,370
1627783200,250
1627784100,259
1627785000,217
1627785900,212
1627786800,232
1627787700,226
1627788600,230
1627789500,251
1627790400,265
1627791300,236
1627792200,222
1627793100,208
1627794000,205
1627794900,230
1627795800,369
1627796700,292
1627797600,223
1627798500,223
1627799400,264
1627800300,828
1627801200,389
1627802100,333
1627803000,273
1627803900,274
1627804800,303
1627805700,276
1627806600,415
1627807500,272
1627808400,292
1627809300,244
1627810200,162
1627811100,493
1627812000,351
1627812900,131
1627813800,280
1627814700,144
1627815600,158
1627816500,131
1627817400,180
1627818300,104
1627819200,79
1627820100,101
1627821000,107
1627821900,101
1627822800,234
1627823700,114
1627824600,96
1627825500,98
1627826400,122
1627827300,118
1627828200,108
1627829100,327
1627830000,406
1627830900,607
1627831800,210
1627832700,132
1627833600,153
1627834500,101
1627835400,154
1627836300,158
1627837200,101
1627838100,100
1627839000,109
1627839900,114
1627840800,108
1627841700,95
1627842600,83
1627843500,99
1627844400,113
1627845300,89
1627846200,90
1627847100,100
1627848000,101
1627848900,343
1627849800,780
1627850700,746
1627851600,631
1627852500,592
1627853400,571
1627854300,576
1627855200,464
1627856100,141
1627857000,164
1627857900,161
1627858800,128
1627859700,88
1627860600,83
1627861500,83
1627862400,85
1627863300,117
1627864200,127
1627865100,196
1627866000,84
1627866900,97
1627867800,102
1627868700,89
1627869600,108
1627870500,114
1627871400,101
1627872300,79
1627873200,68
1627874100,87
1627875000,108
1627875900,151
1627876800,131
1627877700,121
1627878600,97
1627879500,144
1627880400,270
1627881300,94
1627882200,107
1627883100,210
1627884000,198
1627884900,115
1627885800,112
1627886700,267
1627887600,745
1627888500,610
1627889400,261
1627890300,148
1627891200,219
1627892100,132
1627893000,150
1627893900,132
1627894800,122
1627895700,133
1627896600,116
1627897500,251
1627898400,78
1627899300,89
1627900200,142
1627901100,233
1627902000,128
1627902900,89
1627903800,97
1627904700,101
1627905600,110
1627906500,462
1627907400,128
1627908300,269
1627909200,223
1627910100,136
1627911000,158
1627911900,129
1627912800,191
1627913700,501
1627914600,524
1627915500,523
1627916400,220
1627917300,217
1627918200,254
1627919100,278
1627920000,253
1627920900,181
1627921800,200
1627922700,184
1627923600,161
1627924500,178
1627925400,166
1627926300,161
1627927200,388
1627928100,336
1627929000,372
1627929900,367
1627930800,424
1627931700,526
1627932600,562
1627933500,578
1627934400,578
1627935300,829
1627936200,1032
1627937100,818
1627938000,799
1627938900,770
1627939800,765
1627940700,655
1627941600,542
1627942500,539
1627943400,553
1627944300,586
1627945200,655
1627946100,541
1627947000,547
1627947900,551
1627948800,547
1627949700,567
1627950600,561
1627951500,530
1627952400,540
1627953300,547
1627954200,401
1627955100,107
1627956000,124
1627956900,124
1627957800,115
1627958700,117
1627959600,232
1627960500,81
1627961400,86
1627962300,125
1627963200,133
1627964100,103
1627965000,94
1627965900,94
1627966800,95
1627967700,105
1627968600,138
1627969500,191
1627970400,272
1627971300,256
1627972200,189
1627973100,279
1627974000,427
1627974900,242
1627975800,215
1627976700,116
1627977600,81
1627978500,479
1627979400,523
1627980300,800
1627981200,212
1627982100,428
1627983000,436
1627983900,474
1627984800,324
1627985700,349
1627986600,408
1627987500,217
1627988400,182
1627989300,233
1627990200,243
1627991100,214
1627992000,364
1627992900,181
1627993800,174
1627994700,171
1627995600,168
1627996500,758
1627997400,474
1627998300,524
1627999200,358
1628000100,395
1628001000,405
1628001900,398
1628002800,297
1628003700,479
1628004600,472
1628005500,457
1628006400,454
1628007300,239
1628008200,216
1628009100,219
1628010000,303
1628010900,564
1628011800,501
1628012700,491
1628013600,336
1628014500,247
1628015400,335
1628016300,303
1628017200,309
1628018100,338
1628019000,251
1628019900,229
1628020800,325
1628021700,602
1628022600,843
1628023500,772
1628024400,745
1628025300,771
1628026200,776
1628027100,537
1628028000,543
1628028900,549
1628029800,579
1628030700,572
1628031600,550
1628032500,561
1628033400,553
1628034300,533
1628035200,518
1628036100,540
1628037000,553
1628037900,207
1628038800,101
1628039700,98
1628040600,108
1628041500,155
1628042400,219
1628043300,124
1628044200,97
1628045100,91
1628046000,110
1628046900,108
1628047800,108
1628048700,140
1628049600,160
1628050500,121
1628051400,133
1628052300,130
1628053200,98
1628054100,117
1628055000,151
1628055900,332
1628056800,339
1628057700,380
1628058600,210
1628059500,214
1628060400,181
1628061300,219
1628062200,382
1628063100,626
1628064000,726
1628064900,629
1628065800,644
1628066700,607
1628067600,619
1628068500,595
1628069400,1027
1628070300,1071
1628071200,696
1628072100,716
1628073000,1036
1628073900,929
1628074800,582
1628075700,555
1628076600,535
1628077500,340
1628078400,448
1628079300,459
1628080200,800
1628081100,1005
1628082000,671
1628082900,441
1628083800,472
1628084700,531
1628085600,483
1628086500,499
1628087400,441
1628088300,504
1628089200,403
1628090100,481
1628091000,404
1628091900,352
1628092800,282
1628093700,298
1628094600,263
1628095500,285
1628096400,264
1628097300,256
1628098200,275
1628099100,330
1628100000,425
1628100900,351
1628101800,256
1628102700,968
1628103600,817
1628104500,543
1628105400,551
1628106300,582
1628107200,644
1628108100,861
1628109000,1045
1628109900,1064
1628110800,947
1628111700,870
1628112600,803
1628113500,780
1628114400,715
1628115300,782
1628116200,685
1628117100,663
1628118000,671
1628118900,679
1628119800,644
1628120700,634
1628121600,669
1628122500,651
1628123400,666
1628124300,678
1628125200,683
1628126100,447
1628127000,208
1628127900,199
1628128800,217
1628129700,231
1628130600,254
1628131500,379
1628132400,215
1628133300,217
1628134200,215
1628135100,214
1628136000,232
1628136900,300
1628137800,332
1628138700,266
1628139600,212
1628140500,203
1628141400,284
1628142300,259
1628143200,266
1628144100,415
1628145000,328
1628145900,529
1628146800,327
1628147700,250
1628148600,257
1628149500,263
1628150400,428
1628151300,438
1628152200,568
1628153100,637
1628154000,542
1628154900,154
1628155800,160
1628156700,196
1628157600,795
1628158500,824
1628159400,474
1628160300,356
1628161200,444
1628162100,421
1628163000,342
1628163900,371
1628164800,376
1628165700,453
1628166600,705
1628167500,402
1628168400,344
1628169300,323
1628170200,457
1628171100,336
1628172000,337
1628172900,344
1628173800,398
1628174700,517
1628175600,354
1628176500,331
1628177400,232
1628178300,172
1628179200,428
1628180100,877
1628181000,472
1628181900,176
1628182800,151
1628183700,452
1628184600,524
1628185500,410
1628186400,289
1628187300,192
1628188200,460
1628189100,864
1628190000,359
1628190900,216
1628191800,275
1628192700,339
1628193600,292
1628194500,505
1628195400,696
1628196300,878
1628197200,734
1628198100,672
1628199000,611
1628199900,606
1628200800,590
1628201700,593
1628202600,608
1628203500,680
1628204400,582
1628205300,565
1628206200,565
1628207100,574
1628208000,540
1628208900,539
1628209800,541
1628210700,565
1628211600,575
1628212500,553
1628213400,527
1628214300,330
1628215200,91
1628216100,110
1628217000,137
1628217900,124
1628218800,238
1628219700,97
1628220600,98
1628221500,102
1628222400,100
1628223300,103
1628224200,120
1628225100,171
1628226000,109
1628226900,175
1628227800,272
1628228700,113
1628229600,194
1628230500,268
1628231400,233
1628232300,141
1628233200,330
1628234100,128
1628235000,518
1628235900,167
1628236800,172
1628237700,135
1628238600,135
1628239500,100
1628240400,109
1628241300,156
1628242200,662
1628243100,610
1628244000,105
1628244900,203
1628245800,235
1628246700,120
1628247600,126
1628248500,136
1628249400,211
1628250300,264
1628251200,150
1628252100,195
1628253000,277
1628253900,125
1628254800,120
1628255700,117
1628256600,101
1628257500,87
1628258400,96
1628259300,209
1628260200,191
1628261100,109
1628262000,98
1628262900,99
1628263800,88
1628264700,85
1628265600,73
1628266500,127
1628267400,111
1628268300,98
1628269200,261
1628270100,153
1628271000,147
1628271900,134
1628272800,159
1628273700,167
1628274600,131
1628275500,102
1628276400,257
1628277300,451
1628278200,428
1628279100,443
1628280000,441
1628280900,946
1628281800,953
1628282700,857
1628283600,840
1628284500,864
1628285400,931
1628286300,795
1628287200,725
1628288100,538
1628289000,531
1628289900,528
1628290800,537
1628291700,543
1628292600,537
1628293500,513
1628294400,574
1628295300,584
1628296200,520
1628297100,540
1628298000,554
1628298900,609
1628299800,302
1628300700,96
1628301600,93
1628302500,104
1628303400,124
1628304300,123
1628305200,109
1628306100,99
1628307000,96
1628307900,107
1628308800,233
1628309700,123
1628310600,106
1628311500,86
1628312400,94
1628313300,107
1628314200,112
1628315100,117
1628316000,421
1628316900,130
1628317800,173
1628318700,231
1628319600,132
1628320500,138
1628321400,186
1628322300,224
1628323200,318
1628324100,458
1628325000,157
1628325900,171
1628326800,214
1628327700,176
1628328600,148
1628329500,152
1628330400,147
1628331300,302
1628332200,342
1628333100,403
1628334000,284
1628334900,137
1628335800,156
1628336700,166
1628337600,270
1628338500,119
1628339400,121
1628340300,131
1628341200,111
1628342100,115
1628343000,81
1628343900,267
1628344800,327
1628345700,108
1628346600,111
1628347500,119
1628348400,152
1628349300,119
1628350200,109
1628351100,99
1628352000,97
1628352900,135
1628353800,250
1628354700,89
1628355600,72
1628356500,73
1628357400,438
1628358300,889
1628359200,412
1628360100,268
1628361000,198
1628361900,217
1628362800,459
1628363700,712
1628364600,533
1628365500,805
1628366400,528
1628367300,693
1628368200,830
1628369100,887
1628370000,719
1628370900,632
1628371800,625
1628372700,626
1628373600,583
1628374500,577
1628375400,715
1628376300,572
1628377200,590
1628378100,571
1628379000,540
1628379900,534
1628380800,556
1628381700,522
1628382600,521
1628383500,544
1628384400,552
1628385300,546
1628386200,523
1628387100,132
1628388000,227
1628388900,102
1628389800,126
1628390700,119
1628391600,105
1628392500,93
1628393400,97
1628394300,124
1628395200,109
1628396100,118
1628397000,115
1628397900,99
1628398800,106
1628399700,332
1628400600,184
1628401500,320
1628402400,314
1628403300,209
1628404200,172
1628405100,119
1628406000,93
1628406900,179
1628407800,123
1628408700,140
1628409600,149
1628410500,126
1628411400,225
1628412300,301
1628413200,148
1628414100,118
1628415000,151
1628415900,152
1628416800,97
1628417700,98
1628418600,244
1628419500,139
1628420400,112
1628421300,120
1628422200,107
1628423100,539
1628424000,343
1628424900,313
1628425800,235
1628426700,205
1628427600,163
