timestamp,power
1603854000,410
1603854900,367
1603855800,414
1603856700,407
1603857600,366
1603858500,417
1603859400,387
1603860300,385
1603861200,413
1603862100,393
1603863000,399
1603863900,402
1603864800,414
1603865700,400
1603866600,425
1603867500,420
1603868400,400
1603869300,341
1603870200,355
1603871100,329
1603872000,366
1603872900,357
1603873800,342
1603874700,382
1603875600,364
1603876500,384
1603877400,405
1603878300,385
1603879200,394
1603880100,382
1603881000,369
1603881900,402
1603882800,356
1603883700,354
1603884600,356
1603885500,345
1603886400,410
1603887300,468
1603888200,489
1603889100,505
1603890000,479
1603890900,501
1603891800,486
1603892700,490
1603893600,496
1603894500,470
1603895400,511
1603896300,514
1603897200,536
1603898100,580
1603899000,534
1603899900,555
1603900800,508
1603901700,519
1603902600,518
1603903500,525
1603904400,438
1603905300,418
1603906200,417
1603907100,415
1603908000,402
1603908900,441
1603909800,416
1603910700,423
1603911600,486
1603912500,468
1603913400,465
1603914300,453
1603915200,489
1603916100,477
1603917000,492
1603917900,480
1603918800,468
1603919700,482
1603920600,467
1603921500,438
1603922400,381
1603923300,409
1603924200,429
1603925100,399
1603926000,408
1603926900,383
1603927800,373
1603928700,410
1603929600,454
1603930500,460
1603931400,421
1603932300,401
1603933200,370
1603934100,385
1603935000,407
1603935900,387
1603936800,386
1603937700,373
1603938600,382
1603939500,405
1603940400,380
1603941300,367
1603942200,388
1603943100,392
1603944000,400
1603944900,352
1603945800,397
1603946700,391
1603947600,370
1603948500,392
1603949400,386
1603950300,405
1603951200,358
1603952100,420
1603953000,541
1603953900,465
1603954800,495
1603955700,471
1603956600,455
1603957500,422
1603958400,398
1603959300,402
1603960200,394
1603961100,393
1603962000,425
1603962900,419
1603963800,430
1603964700,446
1603965600,448
1603966500,488
1603967400,436
1603968300,384
1603969200,382
1603970100,384
1603971000,403
1603971900,465
1603972800,458
1603973700,454
1603974600,472
1603975500,478
1603976400,460
1603977300,485
1603978200,490
1603979100,527
1603980000,520
1603980900,514
1603981800,573
1603982700,565
1603983600,582
1603984500,551
1603985400,555
1603986300,544
1603987200,546
1603988100,582
1603989000,593
1603989900,613
1603990800,618
1603991700,612
1603992600,597
1603993500,520
1603994400,534
1603995300,566
1603996200,543
1603997100,557
1603998000,519
1603998900,524
1603999800,548
1604000700,546
1604001600,505
1604002500,535
1604003400,557
1604004300,563
1604005200,552
1604006100,514
1604007000,524
1604007900,490
1604008800,506
1604009700,527
1604010600,468
1604011500,491
1604012400,490
1604013300,430
1604014200,467
1604015100,453
1604016000,467
1604016900,454
1604017800,455
1604018700,449
1604019600,442
1604020500,472
1604021400,453
1604022300,466
1604023200,454
1604024100,425
1604025000,479
1604025900,453
1604026800,454
1604027700,426
1604028600,443
1604029500,465
1604030400,412
1604031300,455
1604032200,456
1604033100,416
1604034000,468
1604034900,446
1604035800,434
1604036700,471
1604037600,422
1604038500,488
1604039400,510
1604040300,547
1604041200,513
1604042100,485
1604043000,506
1604043900,456
1604044800,452
1604045700,483
1604046600,422
1604047500,465
1604048400,457
1604049300,437
1604050200,440
1604051100,391
1604052000,424
1604052900,382
1604053800,438
1604054700,379
1604055600,394
1604056500,420
1604057400,367
1604058300,429
1604059200,494
1604060100,477
1604061000,473
1604061900,524
1604062800,514
1604063700,492
1604064600,512
1604065500,491
1604066400,519
1604067300,494
1604068200,514
1604069100,573
1604070000,545
1604070900,631
1604071800,581
1604072700,575
1604073600,582
1604074500,476
1604075400,483
1604076300,460
1604077200,492
1604078100,491
1604079000,410
1604079900,417
1604080800,411
1604081700,391
1604082600,427
1604083500,397
1604084400,427
1604085300,418
1604086200,429
1604087100,424
1604088000,423
1604088900,433
1604089800,404
1604090700,428
1604091600,380
1604092500,383
1604093400,378
1604094300,386
1604095200,368
1604096100,400
1604097000,358
1604097900,402
1604098800,350
1604099700,363
1604100600,386
1604101500,349
1604102400,395
1604103300,376
1604104200,363
1604105100,365
1604106000,351
1604106900,374
1604107800,373
1604108700,361
1604109600,363
1604110500,375
1604111400,367
1604112300,374
1604113200,356
1604114100,363
1604115000,344
1604115900,389
1604116800,353
1604117700,346
1604118600,371
1604119500,346
1604120400,361
1604121300,392
1604122200,347
1604123100,393
1604124000,354
1604124900,347
1604125800,410
1604126700,363
1604127600,369
1604128500,378
1604129400,373
1604130300,424
1604131200,367
1604132100,354
1604133000,363
1604133900,343
1604134800,347
1604135700,351
1604136600,332
1604137500,377
1604138400,336
1604139300,330
1604140200,347
1604141100,362
1604142000,323
1604142900,348
1604143800,329
1604144700,347
1604145600,360
1604146500,322
1604147400,350
1604148300,361
1604149200,349
1604150100,356
1604151000,366
1604151900,364
1604152800,357
1604153700,375
1604154600,369
1604155500,351
1604156400,380
1604157300,368
1604158200,375
1604159100,359
1604160000,360
1604160900,375
1604161800,366
1604162700,352
1604163600,377
1604164500,370
1604165400,347
1604166300,383
1604167200,369
1604168100,349
1604169000,385
1604169900,369
1604170800,367
1604171700,370
1604172600,364
1604173500,366
1604174400,372
1604175300,359
1604176200,353
1604177100,423
1604178000,373
1604178900,395
1604179800,437
1604180700,375
1604181600,346
1604182500,386
1604183400,336
1604184300,347
1604185200,382
1604186100,337
1604187000,379
1604187900,352
1604188800,338
1604189700,374
1604190600,347
1604191500,356
1604192400,361
1604193300,349
1604194200,363
1604195100,349
1604196000,379
1604196900,337
1604197800,349
1604198700,377
1604199600,337
1604200500,346
1604201400,375
1604202300,335
1604203200,377
1604204100,350
1604205000,336
1604205900,372
1604206800,356
1604207700,337
1604208600,373
1604209500,359
1604210400,339
1604211300,340
1604212200,361
1604213100,376
1604214000,391
1604214900,394
1604215800,362
1604216700,328
1604217600,350
1604218500,355
1604219400,317
1604220300,335
1604221200,357
1604222100,319
1604223000,356
1604223900,320
1604224800,308
1604225700,351
1604226600,317
1604227500,319
1604228400,263
1604229300,284
1604230200,233
1604231100,237
1604232000,350
1604232900,324
1604233800,351
1604234700,368
1604235600,335
1604236500,367
1604237400,358
1604238300,357
1604239200,333
1604240100,354
1604241000,339
1604241900,362
1604242800,357
1604243700,372
1604244600,388
1604245500,361
1604246400,344
1604247300,337
1604248200,356
1604249100,347
1604250000,339
1604250900,375
1604251800,356
1604252700,337
1604253600,341
1604254500,365
1604255400,340
1604256300,337
1604257200,363
1604258100,345
1604259000,339
1604259900,352
1604260800,353
1604261700,338
1604262600,349
1604263500,358
1604264400,341
1604265300,339
1604266200,365
1604267100,340
1604268000,376
1604268900,395
1604269800,394
1604270700,335
1604271600,340
1604272500,359
1604273400,337
1604274300,337
1604275200,361
1604276100,340
1604277000,338
1604277900,359
1604278800,356
1604279700,342
1604280600,347
1604281500,351
1604282400,339
1604283300,342
1604284200,357
1604285100,335
1604286000,338
1604286900,358
1604287800,335
1604288700,334
1604289600,362
1604290500,335
1604291400,336
1604292300,352
1604293200,349
1604294100,336
1604295000,352
1604295900,356
1604296800,374
1604297700,349
1604298600,368
1604299500,380
1604300400,404
1604301300,432
1604302200,438
1604303100,478
1604304000,523
1604304900,526
1604305800,512
1604306700,507
1604307600,524
1604308500,503
1604309400,488
1604310300,508
1604311200,498
1604312100,492
1604313000,470
1604313900,507
1604314800,461
1604315700,473
1604316600,477
1604317500,486
1604318400,453
1604319300,505
1604320200,464
1604321100,527
1604322000,497
1604322900,490
1604323800,482
1604324700,476
1604325600,476
1604326500,493
1604327400,480
1604328300,460
1604329200,467
1604330100,450
1604331000,458
1604331900,516
1604332800,477
1604333700,497
1604334600,448
1604335500,416
1604336400,426
1604337300,427
1604338200,421
1604339100,431
1604340000,426
1604340900,449
1604341800,403
1604342700,430
1604343600,448
1604344500,458
1604345400,453
1604346300,441
1604347200,424
1604348100,453
1604349000,463
1604349900,483
1604350800,449
1604351700,448
1604352600,463
1604353500,433
1604354400,407
1604355300,391
1604356200,409
1604357100,382
1604358000,374
1604358900,371
1604359800,386
1604360700,377
1604361600,379
1604362500,386
1604363400,364
1604364300,377
1604365200,393
1604366100,390
1604367000,363
1604367900,367
1604368800,407
1604369700,380
1604370600,379
1604371500,385
1604372400,369
1604373300,374
1604374200,376
1604375100,402
1604376000,372
1604376900,346
1604377800,388
1604378700,382
1604379600,350
1604380500,380
1604381400,394
1604382300,375
1604383200,370
1604384100,368
1604385000,381
1604385900,400
1604386800,404
1604387700,463
1604388600,432
1604389500,439
1604390400,460
1604391300,533
1604392200,507
1604393100,458
1604394000,465
1604394900,473
1604395800,472
1604396700,533
1604397600,626
1604398500,558
1604399400,711
1604400300,579
1604401200,458
1604402100,451
1604403000,459
1604403900,482
1604404800,410
1604405700,405
1604406600,462
1604407500,438
1604408400,432
1604409300,445
1604410200,403
1604411100,368
1604412000,351
1604412900,377
1604413800,364
1604414700,365
1604415600,375
1604416500,405
1604417400,401
1604418300,395
1604419200,393
1604420100,411
1604421000,399
1604421900,424
1604422800,397
1604423700,355
1604424600,363
1604425500,398
1604426400,373
1604427300,371
1604428200,364
1604429100,382
1604430000,382
1604430900,388
1604431800,409
1604432700,386
1604433600,355
1604434500,397
1604435400,391
1604436300,380
1604437200,384
1604438100,380
1604439000,382
1604439900,380
1604440800,402
1604441700,394
1604442600,379
1604443500,394
1604444400,440
1604445300,411
1604446200,380
1604447100,391
1604448000,383
1604448900,359
1604449800,374
1604450700,389
1604451600,360
1604452500,366
1604453400,396
1604454300,372
1604455200,353
1604456100,400
1604457000,367
1604457900,360
1604458800,390
1604459700,382
1604460600,345
1604461500,384
1604462400,391
1604463300,343
1604464200,368
1604465100,385
1604466000,357
1604466900,372
1604467800,363
1604468700,380
1604469600,371
1604470500,352
1604471400,395
1604472300,410
1604473200,432
1604474100,466
1604475000,461
1604475900,446
1604476800,448
1604477700,470
1604478600,424
1604479500,418
1604480400,421
1604481300,437
1604482200,434
1604483100,442
1604484000,455
1604484900,413
1604485800,428
1604486700,449
1604487600,437
1604488500,431
1604489400,443
1604490300,410
1604491200,407
1604492100,418
1604493000,442
1604493900,428
1604494800,420
1604495700,438
1604496600,433
1604497500,435
1604498400,453
1604499300,451
1604500200,429
1604501100,438
1604502000,457
1604502900,443
1604503800,446
1604504700,464
1604505600,418
1604506500,443
1604507400,478
1604508300,460
1604509200,452
1604510100,418
1604511000,386
1604511900,378
1604512800,388
1604513700,407
1604514600,413
1604515500,374
1604516400,413
1604517300,412
1604518200,401
1604519100,402
1604520000,424
1604520900,404
1604521800,398
1604522700,396
1604523600,420
1604524500,395
1604525400,395
1604526300,436
1604527200,416
1604528100,412
1604529000,394
1604529900,375
1604530800,358
1604531700,366
1604532600,388
1604533500,367
1604534400,361
1604535300,368
1604536200,368
1604537100,364
1604538000,359
1604538900,378
1604539800,366
1604540700,364
1604541600,370
1604542500,371
1604543400,366
1604544300,379
1604545200,353
1604546100,365
1604547000,366
1604547900,392
1604548800,335
1604549700,363
1604550600,379
1604551500,350
1604552400,367
1604553300,365
1604554200,362
1604555100,367
1604556000,365
1604556900,382
1604557800,430
1604558700,439
1604559600,450
1604560500,464
1604561400,389
1604562300,410
1604563200,394
1604564100,465
1604565000,377
1604565900,368
1604566800,398
1604567700,382
1604568600,389
1604569500,443
1604570400,448
1604571300,422
1604572200,421
1604573100,475
1604574000,467
1604574900,435
1604575800,397
1604576700,414
1604577600,447
1604578500,473
1604579400,484
1604580300,478
1604581200,492
1604582100,524
1604583000,482
1604583900,487
1604584800,501
1604585700,480
1604586600,477
1604587500,504
1604588400,480
1604589300,481
1604590200,499
1604591100,477
1604592000,501
1604592900,524
1604593800,537
1604594700,642
1604595600,661
1604596500,628
1604597400,566
1604598300,576
1604599200,550
1604600100,584
1604601000,608
1604601900,570
1604602800,575
1604603700,575
1604604600,589
1604605500,536
1604606400,492
1604607300,460
1604608200,444
1604609100,463
1604610000,454
1604610900,443
1604611800,469
1604612700,447
1604613600,451
1604614500,476
1604615400,433
1604616300,437
1604617200,360
1604618100,367
1604619000,402
1604619900,376
1604620800,384
1604621700,386
1604622600,374
1604623500,362
1604624400,375
1604625300,371
1604626200,391
1604627100,363
1604628000,360
1604628900,384
1604629800,369
1604630700,387
1604631600,348
1604632500,371
1604633400,396
1604634300,368
1604635200,344
1604636100,384
1604637000,370
1604637900,376
1604638800,359
1604639700,368
1604640600,393
1604641500,342
1604642400,374
1604643300,424
1604644200,439
1604645100,452
1604646000,467
1604646900,428
1604647800,472
1604648700,456
1604649600,442
1604650500,468
1604651400,438
1604652300,473
1604653200,495
1604654100,511
1604655000,519
1604655900,523
1604656800,512
1604657700,507
1604658600,503
1604659500,513
1604660400,488
1604661300,477
1604662200,487
1604663100,540
1604664000,485
1604664900,536
1604665800,530
1604666700,522
1604667600,515
1604668500,522
1604669400,529
1604670300,557
1604671200,456
1604672100,500
1604673000,523
1604673900,457
1604674800,427
1604675700,458
1604676600,442
1604677500,453
1604678400,336
1604679300,357
1604680200,376
1604681100,358
1604682000,327
1604682900,377
1604683800,353
1604684700,368
1604685600,345
1604686500,348
1604687400,375
1604688300,359
1604689200,363
1604690100,386
1604691000,349
1604691900,378
1604692800,379
1604693700,363
1604694600,381
1604695500,353
1604696400,368
1604697300,368
1604698200,364
1604699100,374
1604700000,377
1604700900,367
1604701800,385
1604702700,342
1604703600,353
1604704500,378
1604705400,357
1604706300,350
1604707200,364
1604708100,358
1604709000,379
1604709900,338
1604710800,353
1604711700,372
1604712600,357
1604713500,360
1604714400,352
1604715300,357
1604716200,380
1604717100,330
1604718000,367
1604718900,369
1604719800,346
1604720700,364
1604721600,354
1604722500,359
1604723400,338
1604724300,352
1604725200,372
1604726100,331
1604727000,353
1604727900,374
1604728800,332
1604729700,361
1604730600,353
1604731500,321
1604732400,357
1604733300,308
1604734200,346
1604735100,313
1604736000,277
1604736900,319
1604737800,330
1604738700,296
1604739600,309
1604740500,280
1604741400,276
1604742300,259
1604743200,240
1604744100,263
1604745000,246
1604745900,270
1604746800,260
1604747700,256
1604748600,277
1604749500,355
1604750400,407
1604751300,407
1604752200,391
1604753100,409
1604754000,402
