timestamp,power
1692074700,508
1692075600,636
1692076500,379
1692077400,224
1692078300,659
1692079200,343
1692080100,372
1692081000,306
1692081900,383
1692082800,274
1692083700,308
1692084600,196
1692085500,380
1692086400,543
1692087300,492
1692088200,509
1692089100,1351
1692090000,1380
1692090900,1276
1692091800,809
1692092700,815
1692093600,305
1692094500,348
1692095400,319
1692096300,586
1692097200,581
1692098100,876
1692099000,515
1692099900,328
1692100800,309
1692101700,478
1692102600,577
1692103500,477
1692104400,309
1692105300,345
1692106200,256
1692107100,424
1692108000,297
1692108900,576
1692109800,336
1692110700,352
1692111600,225
1692112500,261
1692113400,462
1692114300,305
1692115200,284
1692116100,391
1692117000,233
1692117900,295
1692118800,320
1692119700,315
1692120600,337
1692121500,314
1692122400,356
1692123300,194
1692124200,568
1692125100,735
1692126000,601
1692126900,426
1692127800,579
1692128700,446
1692129600,586
1692130500,482
1692131400,337
1692132300,388
1692133200,430
1692134100,324
1692135000,514
1692135900,355
1692136800,400
1692137700,315
1692138600,385
1692139500,375
1692140400,332
1692141300,368
1692142200,288
1692143100,212
1692144000,239
1692144900,171
1692145800,611
1692146700,428
1692147600,219
1692148500,260
1692149400,175
1692150300,306
1692151200,302
1692152100,559
1692153000,353
1692153900,232
1692154800,209
1692155700,289
1692156600,323
1692157500,380
1692158400,266
1692159300,501
1692160200,238
1692161100,256
1692162000,337
1692162900,485
1692163800,277
1692164700,326
1692165600,405
1692166500,882
1692167400,539
1692168300,513
1692169200,492
1692170100,645
1692171000,320
1692171900,350
1692172800,576
1692173700,524
1692174600,790
1692175500,633
1692176400,947
1692177300,1351
1692178200,968
1692179100,747
1692180000,878
1692180900,868
1692181800,590
1692182700,440
1692183600,1002
1692184500,467
1692185400,571
1692186300,607
1692187200,692
1692188100,553
1692189000,458
1692189900,520
1692190800,537
1692191700,474
1692192600,359
1692193500,442
1692194400,521
1692195300,606
1692196200,1177
1692197100,1067
1692198000,513
1692198900,486
1692199800,388
1692200700,538
1692201600,452
1692202500,468
1692203400,482
1692204300,389
1692205200,473
1692206100,395
1692207000,521
1692207900,346
1692208800,447
1692209700,352
1692210600,675
1692211500,574
1692212400,700
1692213300,550
1692214200,382
1692215100,579
1692216000,418
1692216900,461
1692217800,509
1692218700,258
1692219600,340
1692220500,334
1692221400,255
1692222300,467
1692223200,501
1692224100,283
1692225000,256
1692225900,211
1692226800,234
1692227700,343
1692228600,309
1692229500,410
1692230400,190
1692231300,348
1692232200,384
1692233100,324
1692234000,414
1692234900,262
1692235800,240
1692236700,238
1692237600,197
1692238500,408
1692239400,523
1692240300,334
1692241200,210
1692242100,244
1692243000,215
1692243900,432
1692244800,314
1692245700,302
1692246600,274
1692247500,368
1692248400,444
1692249300,431
1692250200,465
1692251100,393
1692252000,342
1692252900,406
1692253800,288
1692254700,414
1692255600,624
1692256500,284
1692257400,237
1692258300,316
1692259200,279
1692260100,486
1692261000,501
1692261900,423
1692262800,704
1692263700,476
1692264600,468
1692265500,496
1692266400,555
1692267300,529
1692268200,490
1692269100,644
1692270000,718
1692270900,975
1692271800,478
1692272700,579
1692273600,611
1692274500,662
1692275400,601
1692276300,380
1692277200,523
1692278100,370
1692279000,509
1692279900,357
1692280800,365
1692281700,367
1692282600,504
1692283500,627
1692284400,620
1692285300,251
1692286200,755
1692287100,475
1692288000,882
1692288900,584
1692289800,717
1692290700,764
1692291600,511
1692292500,410
1692293400,457
1692294300,456
1692295200,603
1692296100,1200
1692297000,470
1692297900,426
1692298800,511
1692299700,586
1692300600,630
1692301500,673
1692302400,393
1692303300,346
1692304200,384
1692305100,384
1692306000,590
1692306900,497
1692307800,194
1692308700,325
1692309600,168
1692310500,339
1692311400,326
1692312300,360
1692313200,286
1692314100,314
1692315000,343
1692315900,242
1692316800,349
1692317700,444
1692318600,221
1692319500,244
1692320400,184
1692321300,325
1692322200,499
1692323100,477
1692324000,233
1692324900,307
1692325800,236
1692326700,179
1692327600,370
1692328500,294
1692329400,421
1692330300,448
1692331200,222
1692332100,382
1692333000,302
1692333900,477
1692334800,430
1692335700,464
1692336600,442
1692337500,601
1692338400,391
1692339300,408
1692340200,302
1692341100,231
1692342000,275
1692342900,241
1692343800,579
1692344700,474
1692345600,634
1692346500,910
1692347400,480
1692348300,617
1692349200,1053
1692350100,856
1692351000,936
1692351900,611
1692352800,670
1692353700,1015
1692354600,1030
1692355500,483
1692356400,591
1692357300,578
1692358200,482
1692359100,510
1692360000,734
1692360900,379
1692361800,387
1692362700,475
1692363600,438
1692364500,246
1692365400,312
1692366300,174
1692367200,665
1692368100,620
1692369000,552
1692369900,600
1692370800,338
1692371700,343
1692372600,403
1692373500,453
1692374400,587
1692375300,484
1692376200,528
1692377100,436
1692378000,356
1692378900,329
1692379800,751
1692380700,728
1692381600,411
1692382500,572
1692383400,511
1692384300,1190
1692385200,1320
1692386100,930
1692387000,943
1692387900,679
1692388800,500
1692389700,624
1692390600,521
1692391500,1027
1692392400,527
1692393300,341
1692394200,301
1692395100,335
1692396000,444
1692396900,568
1692397800,331
1692398700,470
1692399600,264
1692400500,239
1692401400,357
1692402300,358
1692403200,350
1692404100,264
1692405000,281
1692405900,460
1692406800,364
1692407700,324
1692408600,303
1692409500,321
1692410400,230
1692411300,218
1692412200,564
1692413100,447
1692414000,282
1692414900,206
1692415800,319
1692416700,214
1692417600,443
1692418500,432
1692419400,352
1692420300,264
1692421200,260
1692422100,361
1692423000,495
1692423900,373
1692424800,411
1692425700,457
1692426600,308
1692427500,454
1692428400,608
1692429300,802
1692430200,433
1692431100,582
1692432000,648
1692432900,647
1692433800,709
1692434700,809
1692435600,400
1692436500,319
1692437400,463
1692438300,1367
1692439200,620
1692440100,688
1692441000,371
1692441900,954
1692442800,738
1692443700,408
1692444600,718
1692445500,435
1692446400,517
1692447300,379
1692448200,596
1692449100,865
1692450000,677
1692450900,512
1692451800,478
1692452700,291
1692453600,322
1692454500,389
1692455400,563
1692456300,464
1692457200,655
1692458100,327
1692459000,1129
1692459900,330
1692460800,345
1692461700,407
1692462600,581
1692463500,518
1692464400,533
1692465300,360
1692466200,805
1692467100,546
1692468000,458
1692468900,544
1692469800,697
1692470700,721
1692471600,608
1692472500,513
1692473400,522
1692474300,663
1692475200,551
1692476100,644
1692477000,481
1692477900,460
1692478800,330
1692479700,402
1692480600,495
1692481500,451
1692482400,281
1692483300,429
1692484200,344
1692485100,319
1692486000,335
1692486900,324
1692487800,269
1692488700,278
1692489600,337
1692490500,447
1692491400,306
1692492300,366
1692493200,208
1692494100,254
1692495000,300
1692495900,526
1692496800,376
1692497700,243
1692498600,218
1692499500,227
1692500400,340
1692501300,503
1692502200,437
1692503100,228
1692504000,244
1692504900,203
1692505800,356
1692506700,382
1692507600,522
1692508500,193
1692509400,377
1692510300,595
1692511200,452
1692512100,496
1692513000,560
1692513900,720
1692514800,403
1692515700,303
1692516600,580
1692517500,493
1692518400,694
1692519300,460
1692520200,281
1692521100,918
1692522000,859
1692522900,675
1692523800,724
1692524700,804
1692525600,669
1692526500,581
1692527400,805
1692528300,593
1692529200,708
1692530100,750
1692531000,398
1692531900,484
1692532800,478
1692533700,574
1692534600,464
1692535500,554
1692536400,718
1692537300,488
1692538200,457
1692539100,430
1692540000,474
1692540900,656
1692541800,507
1692542700,473
1692543600,524
1692544500,333
1692545400,401
1692546300,481
1692547200,413
1692548100,529
1692549000,573
1692549900,361
1692550800,497
1692551700,456
1692552600,670
1692553500,559
1692554400,524
1692555300,472
1692556200,750
1692557100,654
1692558000,776
1692558900,701
1692559800,644
1692560700,648
1692561600,627
1692562500,434
1692563400,549
1692564300,459
1692565200,524
1692566100,581
1692567000,324
1692567900,357
1692568800,483
1692569700,476
1692570600,501
1692571500,432
1692572400,435
1692573300,344
1692574200,487
1692575100,474
1692576000,325
1692576900,315
1692577800,387
1692578700,356
1692579600,340
1692580500,313
1692581400,194
1692582300,495
1692583200,323
1692584100,364
1692585000,356
1692585900,248
1692586800,260
1692587700,434
1692588600,334
1692589500,364
1692590400,621
1692591300,347
1692592200,359
1692593100,484
1692594000,952
1692594900,469
1692595800,561
1692596700,268
1692597600,327
1692598500,698
1692599400,989
1692600300,874
1692601200,785
1692602100,769
1692603000,599
1692603900,601
1692604800,517
1692605700,321
1692606600,281
1692607500,369
1692608400,534
1692609300,330
1692610200,673
1692611100,438
1692612000,344
1692612900,471
1692613800,485
1692614700,519
1692615600,631
1692616500,288
1692617400,297
1692618300,333
1692619200,416
1692620100,572
1692621000,611
1692621900,226
1692622800,568
1692623700,564
1692624600,430
1692625500,606
1692626400,367
1692627300,466
1692628200,377
1692629100,379
1692630000,363
1692630900,465
1692631800,414
1692632700,627
1692633600,316
1692634500,366
1692635400,473
1692636300,370
1692637200,410
1692638100,616
1692639000,706
1692639900,782
1692640800,521
1692641700,567
1692642600,519
1692643500,1074
1692644400,814
1692645300,408
1692646200,341
1692647100,510
1692648000,381
1692648900,531
1692649800,739
1692650700,651
1692651600,531
1692652500,406
1692653400,308
1692654300,186
1692655200,416
1692656100,557
1692657000,339
1692657900,260
1692658800,230
1692659700,211
1692660600,390
1692661500,447
1692662400,453
1692663300,340
1692664200,289
1692665100,164
1692666000,318
1692666900,428
1692667800,577
1692668700,230
1692669600,295
1692670500,248
1692671400,244
1692672300,488
1692673200,472
1692674100,245
1692675000,253
1692675900,281
1692676800,250
1692677700,538
1692678600,475
1692679500,426
1692680400,311
1692681300,298
1692682200,422
1692683100,446
1692684000,491
1692684900,375
1692685800,210
1692686700,458
1692687600,344
1692688500,442
1692689400,613
1692690300,667
1692691200,536
1692692100,685
1692693000,780
1692693900,772
1692694800,787
1692695700,869
1692696600,626
1692697500,887
1692698400,651
1692699300,495
1692700200,370
1692701100,252
1692702000,360
1692702900,335
1692703800,457
1692704700,504
1692705600,396
1692706500,337
1692707400,480
1692708300,551
1692709200,354
1692710100,457
1692711000,449
1692711900,124
1692712800,395
1692713700,467
1692714600,335
1692715500,270
1692716400,364
1692717300,431
1692718200,397
1692719100,372
1692720000,376
1692720900,544
1692721800,536
1692722700,548
1692723600,480
1692724500,220
1692725400,409
1692726300,453
1692727200,273
1692728100,515
1692729000,480
1692729900,381
1692730800,555
1692731700,456
1692732600,397
1692733500,585
1692734400,495
1692735300,344
1692736200,300
1692737100,446
1692738000,449
1692738900,362
1692739800,221
1692740700,310
1692741600,214
1692742500,291
1692743400,439
1692744300,331
1692745200,191
1692746100,268
1692747000,194
1692747900,437
1692748800,357
1692749700,451
1692750600,173
1692751500,193
1692752400,203
1692753300,440
1692754200,359
1692755100,368
1692756000,249
1692756900,304
1692757800,269
1692758700,322
1692759600,350
1692760500,206
1692761400,365
1692762300,368
1692763200,335
1692764100,396
1692765000,294
1692765900,307
1692766800,361
1692767700,466
1692768600,379
1692769500,593
1692770400,267
1692771300,377
1692772200,387
1692773100,421
1692774000,518
1692774900,1130
1692775800,1565
1692776700,532
1692777600,466
1692778500,701
1692779400,633
1692780300,631
1692781200,573
1692782100,470
1692783000,825
1692783900,1115
1692784800,864
1692785700,862
1692786600,609
1692787500,480
1692788400,476
1692789300,1301
1692790200,758
1692791100,503
1692792000,430
1692792900,407
1692793800,591
1692794700,675
1692795600,551
1692796500,893
1692797400,971
1692798300,864
1692799200,480
1692800100,635
1692801000,576
1692801900,548
1692802800,1210
1692803700,1231
1692804600,1206
1692805500,984
1692806400,985
1692807300,708
1692808200,667
1692809100,635
1692810000,621
1692810900,895
1692811800,573
1692812700,937
1692813600,588
1692814500,812
1692815400,1146
1692816300,1009
1692817200,1489
1692818100,1757
1692819000,1268
1692819900,778
1692820800,902
1692821700,380
1692822600,475
1692823500,536
1692824400,428
1692825300,499
1692826200,393
1692827100,381
1692828000,380
1692828900,497
1692829800,386
1692830700,370
1692831600,199
1692832500,252
1692833400,250
1692834300,591
1692835200,389
1692836100,210
1692837000,232
1692837900,283
1692838800,311
1692839700,519
1692840600,301
1692841500,266
1692842400,320
1692843300,277
1692844200,294
1692845100,478
1692846000,302
1692846900,336
1692847800,201
1692848700,302
1692849600,522
1692850500,627
1692851400,375
1692852300,350
1692853200,433
1692854100,508
1692855000,582
1692855900,479
1692856800,222
1692857700,282
1692858600,554
1692859500,477
1692860400,706
1692861300,390
1692862200,413
1692863100,418
1692864000,1462
1692864900,1047
1692865800,1099
1692866700,1100
1692867600,1221
1692868500,757
1692869400,878
1692870300,1752
1692871200,1489
1692872100,1204
1692873000,540
1692873900,560
1692874800,750
1692875700,962
1692876600,728
1692877500,501
1692878400,715
1692879300,499
1692880200,770
1692881100,1211
1692882000,883
1692882900,939
1692883800,1066
1692884700,879
1692885600,998
1692886500,819
1692887400,696
1692888300,376
1692889200,481
1692890100,471
1692891000,348
1692891900,268
1692892800,479
1692893700,568
1692894600,994
1692895500,873
1692896400,824
1692897300,458
1692898200,444
1692899100,697
1692900000,1501
1692900900,1196
1692901800,1449
1692902700,805
1692903600,529
1692904500,634
1692905400,665
1692906300,842
1692907200,828
1692908100,552
1692909000,522
1692909900,516
1692910800,539
1692911700,460
1692912600,250
1692913500,336
1692914400,308
1692915300,308
1692916200,363
1692917100,338
1692918000,191
1692918900,395
1692919800,305
1692920700,320
1692921600,335
1692922500,350
1692923400,250
1692924300,295
1692925200,309
1692926100,452
1692927000,291
1692927900,355
1692928800,198
1692929700,269
1692930600,381
1692931500,416
1692932400,288
1692933300,336
1692934200,187
1692935100,248
1692936000,494
1692936900,508
1692937800,375
1692938700,194
1692939600,287
1692940500,383
1692941400,595
1692942300,642
1692943200,303
1692944100,227
1692945000,309
1692945900,443
1692946800,530
1692947700,523
1692948600,489
1692949500,627
1692950400,483
1692951300,510
1692952200,1094
1692953100,710
1692954000,884
1692954900,1161
1692955800,900
1692956700,799
1692957600,347
1692958500,1223
1692959400,703
1692960300,530
1692961200,838
1692962100,575
1692963000,607
1692963900,1121
1692964800,748
1692965700,420
1692966600,602
1692967500,373
1692968400,508
1692969300,478
1692970200,437
1692971100,362
1692972000,544
1692972900,591
1692973800,401
1692974700,583
1692975600,393
1692976500,526
1692977400,385
1692978300,583
