timestamp,power
1638370800,473
1638371700,436
1638372600,893
1638373500,1248
1638374400,567
1638375300,1149
1638376200,1081
1638377100,631
1638378000,454
1638378900,1016
1638379800,838
1638380700,1034
1638381600,630
1638382500,441
1638383400,396
1638384300,353
1638385200,446
1638386100,786
1638387000,963
1638387900,641
1638388800,353
1638389700,309
1638390600,388
1638391500,330
1638392400,333
1638393300,322
1638394200,269
1638395100,272
1638396000,204
1638396900,232
1638397800,201
1638398700,211
1638399600,240
1638400500,203
1638401400,215
1638402300,215
1638403200,225
1638404100,215
1638405000,206
1638405900,232
1638406800,211
1638407700,206
1638408600,214
1638409500,199
1638410400,217
1638411300,212
1638412200,201
1638413100,213
1638414000,199
1638414900,222
1638415800,204
1638416700,201
1638417600,215
1638418500,200
1638419400,233
1638420300,217
1638421200,240
1638422100,292
1638423000,636
1638423900,790
1638424800,326
1638425700,481
1638426600,445
1638427500,293
1638428400,434
1638429300,383
1638430200,595
1638431100,287
1638432000,245
1638432900,235
1638433800,587
1638434700,296
1638435600,378
1638436500,362
1638437400,259
1638438300,287
1638439200,280
1638440100,249
1638441000,268
1638441900,303
1638442800,268
1638443700,246
1638444600,298
1638445500,622
1638446400,698
1638447300,515
1638448200,501
1638449100,505
1638450000,334
1638450900,315
1638451800,345
1638452700,521
1638453600,390
1638454500,351
1638455400,364
1638456300,453
1638457200,341
1638458100,546
1638459000,458
1638459900,542
1638460800,657
1638461700,751
1638462600,675
1638463500,818
1638464400,715
1638465300,645
1638466200,637
1638467100,913
1638468000,963
1638468900,725
1638469800,872
1638470700,1009
1638471600,936
1638472500,532
1638473400,481
1638474300,428
1638475200,648
1638476100,876
1638477000,408
1638477900,359
1638478800,394
1638479700,307
1638480600,250
1638481500,294
1638482400,254
1638483300,256
1638484200,261
1638485100,242
1638486000,255
1638486900,238
1638487800,256
1638488700,232
1638489600,248
1638490500,267
1638491400,230
1638492300,248
1638493200,255
1638494100,243
1638495000,246
1638495900,241
1638496800,255
1638497700,245
1638498600,238
1638499500,261
1638500400,229
1638501300,251
1638502200,261
1638503100,237
1638504000,242
1638504900,242
1638505800,466
1638506700,829
1638507600,406
1638508500,470
1638509400,688
1638510300,1361
1638511200,313
1638512100,864
1638513000,554
1638513900,268
1638514800,297
1638515700,252
1638516600,283
1638517500,272
1638518400,264
1638519300,305
1638520200,400
1638521100,1089
1638522000,838
1638522900,401
1638523800,526
1638524700,349
1638525600,370
1638526500,317
1638527400,460
1638528300,695
1638529200,666
1638530100,503
1638531000,698
1638531900,654
1638532800,612
1638533700,462
1638534600,685
1638535500,523
1638536400,302
1638537300,559
1638538200,290
1638539100,336
1638540000,721
1638540900,473
1638541800,412
1638542700,330
1638543600,315
1638544500,371
1638545400,491
1638546300,416
1638547200,416
1638548100,938
1638549000,832
1638549900,483
1638550800,641
1638551700,572
1638552600,507
1638553500,573
1638554400,552
1638555300,565
1638556200,1016
1638557100,1070
1638558000,675
1638558900,476
1638559800,503
1638560700,478
1638561600,517
1638562500,633
1638563400,519
1638564300,499
1638565200,359
1638566100,226
1638567000,204
1638567900,224
1638568800,211
1638569700,213
1638570600,226
1638571500,212
1638572400,198
1638573300,230
1638574200,220
1638575100,211
1638576000,204
1638576900,221
1638577800,271
1638578700,199
1638579600,223
1638580500,215
1638581400,209
1638582300,228
1638583200,222
1638584100,207
1638585000,204
1638585900,230
1638586800,217
1638587700,200
1638588600,214
1638589500,223
1638590400,210
1638591300,216
1638592200,473
1638593100,611
1638594000,334
1638594900,508
1638595800,1497
1638596700,473
1638597600,831
1638598500,556
1638599400,347
1638600300,411
1638601200,306
1638602100,683
1638603000,315
1638603900,337
1638604800,249
1638605700,268
1638606600,281
1638607500,294
1638608400,243
1638609300,311
1638610200,504
1638611100,264
1638612000,288
1638612900,293
1638613800,535
1638614700,523
1638615600,439
1638616500,480
1638617400,268
1638618300,789
1638619200,796
1638620100,783
1638621000,835
1638621900,456
1638622800,326
1638623700,381
1638624600,371
1638625500,399
1638626400,514
1638627300,493
1638628200,449
1638629100,459
1638630000,440
1638630900,456
1638631800,476
1638632700,553
1638633600,546
1638634500,599
1638635400,566
1638636300,552
1638637200,587
1638638100,541
1638639000,534
1638639900,575
1638640800,781
1638641700,668
1638642600,570
1638643500,539
1638644400,545
1638645300,549
1638646200,554
1638647100,542
1638648000,520
1638648900,483
1638649800,443
1638650700,456
1638651600,519
1638652500,430
1638653400,425
1638654300,400
1638655200,386
1638656100,427
1638657000,399
1638657900,345
1638658800,334
1638659700,321
1638660600,292
1638661500,272
1638662400,309
1638663300,275
1638664200,296
1638665100,293
1638666000,279
1638666900,286
1638667800,223
1638668700,258
1638669600,214
1638670500,223
1638671400,245
1638672300,221
1638673200,239
1638674100,231
1638675000,229
1638675900,222
1638676800,243
1638677700,251
1638678600,217
1638679500,225
1638680400,261
1638681300,291
1638682200,276
1638683100,287
1638684000,357
1638684900,285
1638685800,329
1638686700,304
1638687600,767
1638688500,683
1638689400,575
1638690300,664
1638691200,560
1638692100,646
1638693000,482
1638693900,288
1638694800,1117
1638695700,1739
1638696600,1706
1638697500,1130
1638698400,654
1638699300,480
1638700200,430
1638701100,385
1638702000,452
1638702900,550
1638703800,343
1638704700,415
1638705600,320
1638706500,312
1638707400,874
1638708300,365
1638709200,367
1638710100,347
1638711000,346
1638711900,401
1638712800,404
1638713700,360
1638714600,354
1638715500,365
1638716400,387
1638717300,416
1638718200,449
1638719100,1055
1638720000,754
1638720900,955
1638721800,550
1638722700,585
1638723600,572
1638724500,459
1638725400,464
1638726300,451
1638727200,599
1638728100,686
1638729000,466
1638729900,489
1638730800,431
1638731700,468
1638732600,406
1638733500,342
1638734400,417
1638735300,373
1638736200,382
1638737100,383
1638738000,371
1638738900,368
1638739800,303
1638740700,312
1638741600,305
1638742500,300
1638743400,330
1638744300,300
1638745200,290
1638746100,319
1638747000,315
1638747900,321
1638748800,284
1638749700,265
1638750600,271
1638751500,245
1638752400,273
1638753300,249
1638754200,244
1638755100,254
1638756000,220
1638756900,225
1638757800,212
1638758700,232
1638759600,221
1638760500,200
1638761400,225
1638762300,218
1638763200,216
1638764100,224
1638765000,213
1638765900,205
1638766800,229
1638767700,289
1638768600,256
1638769500,201
1638770400,339
1638771300,319
1638772200,295
1638773100,342
1638774000,304
1638774900,328
1638775800,291
1638776700,331
1638777600,461
1638778500,444
1638779400,753
1638780300,1066
1638781200,609
1638782100,594
1638783000,529
1638783900,792
1638784800,821
1638785700,879
1638786600,1041
1638787500,1025
1638788400,745
1638789300,319
1638790200,261
1638791100,323
1638792000,1079
1638792900,393
1638793800,962
1638794700,529
1638795600,374
1638796500,398
1638797400,359
1638798300,428
1638799200,434
1638800100,425
1638801000,451
1638801900,515
1638802800,852
1638803700,874
1638804600,674
1638805500,554
1638806400,536
1638807300,548
1638808200,784
1638809100,957
1638810000,590
1638810900,629
1638811800,862
1638812700,731
1638813600,600
1638814500,468
1638815400,447
1638816300,471
1638817200,464
1638818100,444
1638819000,498
1638819900,457
1638820800,405
1638821700,357
1638822600,368
1638823500,377
1638824400,310
1638825300,299
1638826200,183
1638827100,615
1638828000,667
1638828900,456
1638829800,203
1638830700,195
1638831600,179
1638832500,194
1638833400,190
1638834300,191
1638835200,193
1638836100,197
1638837000,189
1638837900,175
1638838800,218
1638839700,187
1638840600,173
1638841500,203
1638842400,193
1638843300,200
1638844200,183
1638845100,195
1638846000,189
1638846900,184
1638847800,208
1638848700,188
1638849600,172
1638850500,202
1638851400,622
1638852300,864
1638853200,293
1638854100,532
1638855000,410
1638855900,698
1638856800,300
1638857700,405
1638858600,294
1638859500,336
1638860400,298
1638861300,327
1638862200,284
1638863100,252
1638864000,262
1638864900,265
1638865800,437
1638866700,857
1638867600,761
1638868500,307
1638869400,305
1638870300,490
1638871200,383
1638872100,245
1638873000,287
1638873900,257
1638874800,239
1638875700,256
1638876600,737
1638877500,354
1638878400,485
1638879300,572
1638880200,687
1638881100,500
1638882000,334
1638882900,599
1638883800,1168
1638884700,831
1638885600,357
1638886500,335
1638887400,348
1638888300,283
1638889200,340
1638890100,802
1638891000,892
1638891900,632
1638892800,451
1638893700,626
1638894600,499
1638895500,515
1638896400,593
1638897300,592
1638898200,600
1638899100,763
1638900000,571
1638900900,756
1638901800,860
1638902700,610
1638903600,497
1638904500,492
1638905400,591
1638906300,861
1638907200,706
1638908100,713
1638909000,355
1638909900,265
1638910800,238
1638911700,244
1638912600,196
1638913500,197
1638914400,184
1638915300,195
1638916200,189
1638917100,179
1638918000,217
1638918900,180
1638919800,173
1638920700,209
1638921600,192
1638922500,188
1638923400,200
1638924300,180
1638925200,196
1638926100,200
1638927000,194
1638927900,178
1638928800,192
1638929700,217
1638930600,179
1638931500,191
1638932400,205
1638933300,180
1638934200,202
1638935100,192
1638936000,182
1638936900,183
1638937800,230
1638938700,626
1638939600,271
1638940500,815
1638941400,851
1638942300,427
1638943200,1072
1638944100,512
1638945000,723
1638945900,700
1638946800,388
1638947700,329
1638948600,291
1638949500,314
1638950400,281
1638951300,269
1638952200,282
1638953100,272
1638954000,314
1638954900,579
1638955800,647
1638956700,375
1638957600,296
1638958500,346
1638959400,259
1638960300,258
1638961200,326
1638962100,250
1638963000,241
1638963900,307
1638964800,529
1638965700,653
1638966600,655
1638967500,636
1638968400,406
1638969300,317
1638970200,423
1638971100,589
1638972000,886
1638972900,393
1638973800,449
1638974700,456
1638975600,522
1638976500,461
1638977400,525
1638978300,520
1638979200,532
1638980100,826
1638981000,581
1638981900,541
1638982800,488
1638983700,532
1638984600,503
1638985500,503
1638986400,472
1638987300,452
1638988200,519
1638989100,882
1638990000,468
1638990900,423
1638991800,417
1638992700,391
1638993600,375
1638994500,403
1638995400,691
1638996300,399
1638997200,321
1638998100,272
1638999000,193
1638999900,195
1639000800,179
1639001700,208
1639002600,185
1639003500,188
1639004400,190
1639005300,195
1639006200,230
1639007100,202
1639008000,194
1639008900,190
1639009800,232
1639010700,194
1639011600,169
1639012500,197
1639013400,194
1639014300,176
1639015200,200
1639016100,185
1639017000,179
1639017900,201
1639018800,183
1639019700,185
1639020600,180
1639021500,211
1639022400,183
1639023300,172
1639024200,579
1639025100,909
1639026000,305
1639026900,388
1639027800,683
1639028700,538
1639029600,331
1639030500,269
1639031400,246
1639032300,216
1639033200,272
1639034100,214
1639035000,478
1639035900,453
1639036800,328
1639037700,254
1639038600,244
1639039500,235
1639040400,263
1639041300,219
1639042200,575
1639043100,250
1639044000,521
1639044900,231
1639045800,275
1639046700,262
1639047600,273
1639048500,250
1639049400,473
1639050300,442
1639051200,497
1639052100,423
1639053000,747
1639053900,496
1639054800,308
1639055700,431
1639056600,391
1639057500,379
1639058400,417
1639059300,396
1639060200,408
1639061100,864
1639062000,1420
1639062900,1059
1639063800,954
1639064700,916
1639065600,559
1639066500,514
1639067400,910
1639068300,593
1639069200,912
1639070100,759
1639071000,558
1639071900,548
1639072800,524
1639073700,543
1639074600,649
1639075500,819
1639076400,578
1639077300,460
1639078200,330
1639079100,386
1639080000,341
1639080900,359
1639081800,350
1639082700,334
1639083600,267
1639084500,335
1639085400,322
1639086300,262
1639087200,282
1639088100,217
1639089000,224
1639089900,202
1639090800,214
1639091700,209
1639092600,207
1639093500,217
1639094400,196
1639095300,198
1639096200,210
1639097100,208
1639098000,211
1639098900,199
1639099800,204
1639100700,218
1639101600,197
1639102500,210
1639103400,202
1639104300,233
1639105200,234
1639106100,204
1639107000,213
1639107900,218
1639108800,229
1639109700,200
1639110600,213
1639111500,221
1639112400,216
1639113300,310
1639114200,721
1639115100,411
1639116000,446
1639116900,267
1639117800,268
1639118700,332
1639119600,296
1639120500,317
1639121400,396
1639122300,404
1639123200,730
1639124100,365
1639125000,327
1639125900,241
1639126800,219
1639127700,365
1639128600,559
1639129500,460
1639130400,384
1639131300,330
1639132200,366
1639133100,328
1639134000,367
1639134900,516
1639135800,361
1639136700,380
1639137600,349
1639138500,830
1639139400,815
1639140300,474
1639141200,413
1639142100,455
1639143000,422
1639143900,423
1639144800,491
1639145700,416
1639146600,355
1639147500,342
1639148400,421
1639149300,509
1639150200,680
1639151100,908
1639152000,692
1639152900,738
1639153800,673
1639154700,866
1639155600,680
1639156500,707
1639157400,725
1639158300,693
1639159200,692
1639160100,639
1639161000,1055
1639161900,1057
1639162800,826
1639163700,556
1639164600,517
1639165500,553
1639166400,496
1639167300,448
1639168200,555
1639169100,361
1639170000,376
1639170900,246
1639171800,224
1639172700,230
1639173600,233
1639174500,239
1639175400,237
1639176300,219
1639177200,234
1639178100,245
1639179000,223
1639179900,238
1639180800,214
1639181700,251
1639182600,229
1639183500,225
1639184400,228
1639185300,213
1639186200,260
1639187100,213
1639188000,233
1639188900,237
1639189800,225
1639190700,234
1639191600,217
1639192500,226
1639193400,220
1639194300,228
1639195200,228
1639196100,215
1639197000,223
1639197900,228
1639198800,232
1639199700,315
1639200600,638
1639201500,672
1639202400,328
1639203300,313
1639204200,250
1639205100,270
1639206000,745
1639206900,566
1639207800,419
1639208700,372
1639209600,352
1639210500,323
1639211400,377
1639212300,907
1639213200,1040
1639214100,530
1639215000,550
1639215900,804
1639216800,392
1639217700,658
1639218600,878
1639219500,289
1639220400,890
1639221300,581
1639222200,266
1639223100,248
1639224000,287
1639224900,276
1639225800,338
1639226700,421
1639227600,369
1639228500,449
1639229400,456
1639230300,503
1639231200,501
1639232100,484
1639233000,599
1639233900,631
1639234800,1337
1639235700,819
1639236600,950
1639237500,934
1639238400,544
1639239300,593
1639240200,1105
1639241100,742
1639242000,921
1639242900,957
1639243800,648
1639244700,680
1639245600,602
1639246500,633
1639247400,581
1639248300,529
1639249200,527
1639250100,583
1639251000,588
1639251900,544
1639252800,561
1639253700,579
1639254600,554
1639255500,787
1639256400,528
1639257300,494
1639258200,441
1639259100,507
1639260000,381
1639260900,400
1639261800,409
1639262700,374
1639263600,381
1639264500,399
1639265400,398
1639266300,286
1639267200,246
1639268100,215
1639269000,241
1639269900,235
1639270800,210
1639271700,239
1639272600,213
1639273500,240
1639274400,210
1639275300,209
1639276200,219
1639277100,210
1639278000,231
1639278900,211
1639279800,215
1639280700,215
1639281600,223
1639282500,223
1639283400,209
1639284300,238
1639285200,232
1639286100,285
1639287000,249
1639287900,214
1639288800,357
1639289700,278
1639290600,298
1639291500,290
1639292400,270
1639293300,291
1639294200,295
1639295100,292
1639296000,692
1639296900,880
1639297800,856
1639298700,642
1639299600,471
1639300500,308
1639301400,452
1639302300,406
1639303200,307
1639304100,653
1639305000,660
