timestamp,power
1617639300,259
1617640200,258
1617641100,276
1617642000,261
1617642900,258
1617643800,305
1617644700,269
1617645600,293
1617646500,354
1617647400,356
1617648300,358
1617649200,375
1617650100,359
1617651000,357
1617651900,361
1617652800,366
1617653700,361
1617654600,352
1617655500,355
1617656400,362
1617657300,373
1617658200,357
1617659100,359
1617660000,291
1617660900,327
1617661800,267
1617662700,262
1617663600,262
1617664500,267
1617665400,273
1617666300,262
1617667200,263
1617668100,263
1617669000,275
1617669900,265
1617670800,264
1617671700,262
1617672600,268
1617673500,273
1617674400,261
1617675300,261
1617676200,262
1617677100,274
1617678000,262
1617678900,263
1617679800,373
1617680700,358
1617681600,363
1617682500,354
1617683400,264
1617684300,259
1617685200,275
1617686100,260
1617687000,255
1617687900,261
1617688800,278
1617689700,377
1617690600,338
1617691500,398
1617692400,422
1617693300,453
1617694200,415
1617695100,414
1617696000,425
1617696900,483
1617697800,428
1617698700,416
1617699600,437
1617700500,430
1617701400,444
1617702300,408
1617703200,358
1617704100,308
1617705000,310
1617705900,297
1617706800,293
1617707700,295
1617708600,344
1617709500,370
1617710400,417
1617711300,427
1617712200,478
1617713100,476
1617714000,473
1617714900,443
1617715800,459
1617716700,432
1617717600,471
1617718500,417
1617719400,415
1617720300,330
1617721200,344
1617722100,276
1617723000,256
1617723900,256
1617724800,273
1617725700,261
1617726600,260
1617727500,253
1617728400,267
1617729300,271
1617730200,256
1617731100,259
1617732000,259
1617732900,368
1617733800,356
1617734700,401
1617735600,359
1617736500,365
1617737400,369
1617738300,359
1617739200,349
1617740100,357
1617741000,375
1617741900,356
1617742800,360
1617743700,357
1617744600,367
1617745500,366
1617746400,278
1617747300,258
1617748200,264
1617749100,278
1617750000,257
1617750900,260
1617751800,311
1617752700,275
1617753600,265
1617754500,261
1617755400,262
1617756300,264
1617757200,277
1617758100,261
1617759000,262
1617759900,258
1617760800,275
1617761700,267
1617762600,261
1617763500,261
1617764400,261
1617765300,277
1617766200,330
1617767100,351
1617768000,349
1617768900,423
1617769800,265
1617770700,257
1617771600,259
1617772500,259
1617773400,271
1617774300,257
1617775200,348
1617776100,332
1617777000,359
1617777900,376
1617778800,421
1617779700,426
1617780600,423
1617781500,436
1617782400,422
1617783300,421
1617784200,418
1617785100,433
1617786000,430
1617786900,423
1617787800,418
1617788700,422
1617789600,434
1617790500,348
1617791400,327
1617792300,289
1617793200,351
1617794100,276
1617795000,263
1617795900,267
1617796800,274
1617797700,269
1617798600,265
1617799500,262
1617800400,272
1617801300,279
1617802200,307
1617803100,265
1617804000,263
1617804900,282
1617805800,268
1617806700,261
1617807600,265
1617808500,275
1617809400,273
1617810300,260
1617811200,260
1617812100,271
1617813000,275
1617813900,261
1617814800,260
1617815700,263
1617816600,278
1617817500,263
1617818400,263
1617819300,351
1617820200,390
1617821100,396
1617822000,362
1617822900,365
1617823800,369
1617824700,381
1617825600,356
1617826500,361
1617827400,360
1617828300,378
1617829200,367
1617830100,363
1617831000,359
1617831900,368
1617832800,306
1617833700,269
1617834600,264
1617835500,270
1617836400,330
1617837300,271
1617838200,266
1617839100,270
1617840000,278
1617840900,277
1617841800,287
1617842700,306
1617843600,300
1617844500,284
1617845400,267
1617846300,264
1617847200,265
1617848100,277
1617849000,271
1617849900,267
1617850800,264
1617851700,274
1617852600,345
1617853500,402
1617854400,356
1617855300,344
1617856200,283
1617857100,267
1617858000,262
1617858900,260
1617859800,270
1617860700,274
1617861600,345
1617862500,367
1617863400,357
1617864300,408
1617865200,748
1617866100,765
1617867000,742
1617867900,750
1617868800,742
1617869700,750
1617870600,785
1617871500,753
1617872400,766
1617873300,748
1617874200,753
1617875100,753
1617876000,564
1617876900,334
1617877800,310
1617878700,304
1617879600,315
1617880500,313
1617881400,312
1617882300,350
1617883200,355
1617884100,370
1617885000,367
1617885900,366
1617886800,355
1617887700,414
1617888600,349
1617889500,389
1617890400,741
1617891300,748
1617892200,759
1617893100,745
1617894000,744
1617894900,758
1617895800,763
1617896700,757
1617897600,782
1617898500,489
1617899400,313
1617900300,258
1617901200,278
1617902100,290
1617903000,271
1617903900,265
1617904800,272
1617905700,350
1617906600,362
1617907500,368
1617908400,355
1617909300,363
1617910200,357
1617911100,376
1617912000,358
1617912900,356
1617913800,355
1617914700,373
1617915600,374
1617916500,353
1617917400,352
1617918300,362
1617919200,294
1617920100,261
1617921000,260
1617921900,314
1617922800,275
1617923700,269
1617924600,259
1617925500,270
1617926400,298
1617927300,307
1617928200,305
1617929100,299
1617930000,305
1617930900,310
1617931800,282
1617932700,260
1617933600,263
1617934500,272
1617935400,269
1617936300,259
1617937200,263
1617938100,266
1617939000,347
1617939900,404
1617940800,355
1617941700,357
1617942600,292
1617943500,261
1617944400,256
1617945300,256
1617946200,262
1617947100,268
1617948000,358
1617948900,347
1617949800,345
1617950700,421
1617951600,767
1617952500,763
1617953400,763
1617954300,751
1617955200,752
1617956100,742
1617957000,738
1617957900,794
1617958800,759
1617959700,745
1617960600,743
1617961500,755
1617962400,483
1617963300,365
1617964200,322
1617965100,316
1617966000,343
1617966900,396
1617967800,369
1617968700,374
1617969600,759
1617970500,754
1617971400,742
1617972300,746
1617973200,787
1617974100,775
1617975000,786
1617975900,816
1617976800,842
1617977700,678
1617978600,516
1617979500,357
1617980400,334
1617981300,359
1617982200,288
1617983100,271
1617984000,271
1617984900,272
1617985800,288
1617986700,274
1617987600,272
1617988500,271
1617989400,285
1617990300,279
1617991200,275
1617992100,365
1617993000,379
1617993900,386
1617994800,373
1617995700,372
1617996600,377
1617997500,394
1617998400,373
1617999300,368
1618000200,373
1618001100,431
1618002000,383
1618002900,375
1618003800,372
1618004700,380
1618005600,322
1618006500,276
1618007400,279
1618008300,277
1618009200,291
1618010100,282
1618011000,276
1618011900,277
1618012800,290
1618013700,286
1618014600,280
1618015500,278
1618016400,285
1618017300,295
1618018200,278
1618019100,339
1618020000,278
1618020900,296
1618021800,282
1618022700,278
1618023600,279
1618024500,289
1618025400,362
1618026300,371
1618027200,375
1618028100,336
1618029000,294
1618029900,276
1618030800,277
1618031700,274
1618032600,289
1618033500,282
1618034400,276
1618035300,273
1618036200,281
1618037100,290
1618038000,270
1618038900,275
1618039800,273
1618040700,335
1618041600,280
1618042500,272
1618043400,279
1618044300,283
1618045200,284
1618046100,273
1618047000,274
1618047900,275
1618048800,294
1618049700,275
1618050600,277
1618051500,275
1618052400,290
1618053300,284
1618054200,272
1618055100,272
1618056000,281
1618056900,288
1618057800,331
1618058700,273
1618059600,273
1618060500,292
1618061400,279
1618062300,273
1618063200,276
1618064100,282
1618065000,289
1618065900,274
1618066800,272
1618067700,276
1618068600,290
1618069500,273
1618070400,275
1618071300,270
1618072200,286
1618073100,281
1618074000,272
1618074900,275
1618075800,275
1618076700,303
1618077600,305
1618078500,324
1618079400,368
1618080300,386
1618081200,381
1618082100,379
1618083000,373
1618083900,378
1618084800,387
1618085700,368
1618086600,371
1618087500,371
1618088400,385
1618089300,381
1618090200,373
1618091100,375
1618092000,303
1618092900,336
1618093800,280
1618094700,277
1618095600,281
1618096500,294
1618097400,283
1618098300,282
1618099200,279
1618100100,285
1618101000,297
1618101900,278
1618102800,281
1618103700,282
1618104600,291
1618105500,288
1618106400,282
1618107300,277
1618108200,287
1618109100,297
1618110000,326
1618110900,283
1618111800,351
1618112700,383
1618113600,384
1618114500,364
1618115400,273
1618116300,277
1618117200,291
1618118100,275
1618119000,275
1618119900,275
1618120800,281
1618121700,283
1618122600,273
1618123500,271
1618124400,274
1618125300,289
1618126200,274
1618127100,274
1618128000,319
1618128900,284
1618129800,287
1618130700,272
1618131600,275
1618132500,272
1618133400,291
1618134300,276
1618135200,277
1618136100,275
1618137000,285
1618137900,287
1618138800,278
1618139700,275
1618140600,277
1618141500,290
1618142400,284
1618143300,274
1618144200,328
1618145100,282
1618146000,293
1618146900,276
1618147800,279
1618148700,275
1618149600,292
1618150500,287
1618151400,278
1618152300,275
1618153200,280
1618154100,289
1618155000,276
1618155900,271
1618156800,275
1618157700,283
1618158600,284
1618159500,275
1618160400,272
1618161300,320
1618162200,288
1618163100,276
1618164000,272
1618164900,336
1618165800,376
1618166700,384
1618167600,373
1618168500,371
1618169400,371
1618170300,390
1618171200,372
1618172100,369
1618173000,368
1618173900,375
1618174800,386
1618175700,373
1618176600,374
1618177500,421
1618178400,322
1618179300,287
1618180200,278
1618181100,279
1618182000,284
1618182900,298
1618183800,278
1618184700,281
1618185600,278
1618186500,290
1618187400,286
1618188300,278
1618189200,281
1618190100,279
1618191000,291
1618191900,282
1618192800,277
1618193700,279
1618194600,326
1618195500,291
1618196400,279
1618197300,280
1618198200,344
1618199100,379
1618200000,376
1618200900,371
1618201800,373
1618202700,302
1618203600,290
1618204500,279
1618205400,276
1618206300,300
1618207200,390
1618208100,360
1618209000,346
1618209900,453
1618210800,750
1618211700,819
1618212600,792
1618213500,756
1618214400,755
1618215300,775
1618216200,775
1618217100,750
1618218000,744
1618218900,763
1618219800,771
1618220700,766
1618221600,564
1618222500,334
1618223400,300
1618224300,305
1618225200,293
1618226100,288
1618227000,328
1618227900,391
1618228800,761
1618229700,742
1618230600,745
1618231500,774
1618232400,774
1618233300,832
1618234200,762
1618235100,757
1618236000,789
1618236900,647
1618237800,618
1618238700,350
1618239600,391
1618240500,319
1618241400,273
1618242300,259
1618243200,261
1618244100,261
1618245000,275
1618245900,259
1618246800,258
1618247700,258
1618248600,270
1618249500,268
1618250400,258
1618251300,351
1618252200,355
1618253100,372
1618254000,359
1618254900,358
1618255800,364
1618256700,364
1618257600,369
1618258500,402
1618259400,356
1618260300,360
1618261200,378
1618262100,366
1618263000,360
1618263900,356
1618264800,286
1618265700,275
1618266600,263
1618267500,262
1618268400,264
1618269300,278
1618270200,269
1618271100,265
1618272000,262
1618272900,268
1618273800,275
1618274700,265
1618275600,310
1618276500,263
1618277400,279
1618278300,267
1618279200,261
1618280100,264
1618281000,267
1618281900,277
1618282800,262
1618283700,264
1618284600,331
1618285500,365
1618286400,361
1618287300,358
1618288200,292
1618289100,262
1618290000,271
1618290900,259
1618291800,260
1618292700,257
1618293600,377
1618294500,361
1618295400,477
1618296300,554
1618297200,750
1618298100,771
1618299000,762
1618299900,786
1618300800,795
1618301700,775
1618302600,752
1618303500,761
1618304400,761
1618305300,778
1618306200,777
1618307100,752
1618308000,390
1618308900,314
1618309800,367
1618310700,298
1618311600,285
1618312500,290
1618313400,298
1618314300,344
1618315200,555
1618316100,760
1618317000,812
1618317900,762
1618318800,761
1618319700,836
1618320600,830
1618321500,764
1618322400,680
1618323300,579
1618324200,492
1618325100,325
1618326000,327
1618326900,330
1618327800,323
1618328700,314
1618329600,266
1618330500,277
1618331400,259
1618332300,255
1618333200,259
1618334100,271
1618335000,265
1618335900,258
1618336800,255
1618337700,347
1618338600,372
1618339500,354
1618340400,360
1618341300,360
1618342200,371
1618343100,409
1618344000,355
1618344900,355
1618345800,356
1618346700,378
1618347600,364
1618348500,357
1618349400,357
1618350300,365
1618351200,301
1618352100,262
1618353000,263
1618353900,265
1618354800,277
1618355700,268
1618356600,262
1618357500,260
1618358400,267
1618359300,274
1618360200,310
1618361100,258
1618362000,262
1618362900,279
1618363800,266
1618364700,259
1618365600,262
1618366500,268
1618367400,274
1618368300,258
1618369200,261
1618370100,263
1618371000,344
1618371900,357
1618372800,350
1618373700,288
1618374600,260
1618375500,274
1618376400,257
1618377300,301
1618378200,256
1618379100,267
1618380000,273
1618380900,357
1618381800,343
1618382700,376
1618383600,707
1618384500,764
1618385400,753
1618386300,749
1618387200,754
1618388100,761
1618389000,747
1618389900,744
1618390800,750
1618391700,791
1618392600,750
1618393500,754
1618394400,697
1618395300,489
1618396200,376
1618397100,321
1618398000,318
1618398900,315
1618399800,273
1618400700,305
1618401600,259
1618402500,259
1618403400,268
1618404300,268
1618405200,254
1618406100,258
1618407000,261
1618407900,274
1618408800,258
1618409700,257
1618410600,257
1618411500,276
1618412400,261
1618413300,260
1618414200,261
1618415100,264
1618416000,272
1618416900,260
1618417800,256
1618418700,260
1618419600,277
1618420500,317
1618421400,256
1618422300,259
1618423200,268
1618424100,353
1618425000,352
1618425900,355
1618426800,355
1618427700,375
1618428600,362
1618429500,359
1618430400,352
1618431300,368
1618432200,361
1618433100,360
1618434000,356
1618434900,363
1618435800,372
1618436700,359
1618437600,281
1618438500,262
1618439400,276
1618440300,267
1618441200,260
1618442100,263
1618443000,310
1618443900,277
1618444800,260
1618445700,264
1618446600,263
1618447500,276
1618448400,268
1618449300,264
1618450200,260
1618451100,270
1618452000,276
1618452900,260
1618453800,261
1618454700,263
1618455600,275
1618456500,267
1618457400,333
1618458300,351
1618459200,362
1618460100,368
1618461000,360
1618461900,255
1618462800,257
1618463700,273
1618464600,264
1618465500,313
1618466400,345
1618467300,299
1618468200,384
1618469100,513
1618470000,702
1618470900,710
1618471800,710
1618472700,699
1618473600,696
1618474500,694
1618475400,730
1618476300,724
1618477200,714
1618478100,718
1618479000,775
1618479900,718
1618480800,432
1618481700,306
1618482600,301
1618483500,309
1618484400,324
1618485300,354
1618486200,350
1618487100,359
1618488000,341
1618488900,338
1618489800,340
1618490700,350
1618491600,347
1618492500,344
1618493400,369
1618494300,591
1618495200,776
1618496100,750
1618497000,774
1618497900,800
1618498800,767
1618499700,751
1618500600,757
1618501500,768
1618502400,727
1618503300,619
1618504200,406
1618505100,259
1618506000,257
1618506900,276
1618507800,261
1618508700,261
1618509600,276
1618510500,362
1618511400,363
1618512300,357
1618513200,358
1618514100,364
1618515000,376
1618515900,359
1618516800,355
1618517700,356
1618518600,371
1618519500,364
1618520400,356
1618521300,352
1618522200,361
1618523100,373
1618524000,333
1618524900,262
1618525800,262
1618526700,278
1618527600,264
1618528500,262
1618529400,263
1618530300,273
1618531200,273
1618532100,264
1618533000,262
1618533900,269
1618534800,282
1618535700,263
1618536600,262
1618537500,263
1618538400,278
1618539300,272
1618540200,260
