timestamp,power
1636979400,238
1636980300,207
1636981200,269
1636982100,207
1636983000,396
1636983900,379
1636984800,305
1636985700,234
1636986600,230
1636987500,228
1636988400,407
1636989300,203
1636990200,357
1636991100,390
1636992000,372
1636992900,427
1636993800,638
1636994700,442
1636995600,419
1636996500,396
1636997400,386
1636998300,440
1636999200,505
1637000100,400
1637001000,376
1637001900,368
1637002800,340
1637003700,383
1637004600,490
1637005500,387
1637006400,367
1637007300,368
1637008200,369
1637009100,362
1637010000,468
1637010900,410
1637011800,348
1637012700,386
1637013600,373
1637014500,363
1637015400,492
1637016300,410
1637017200,349
1637018100,379
1637019000,335
1637019900,362
1637020800,520
1637021700,446
1637022600,395
1637023500,333
1637024400,357
1637025300,378
1637026200,432
1637027100,456
1637028000,350
1637028900,372
1637029800,451
1637030700,335
1637031600,457
1637032500,466
1637033400,375
1637034300,378
1637035200,338
1637036100,367
1637037000,486
1637037900,450
1637038800,538
1637039700,378
1637040600,527
1637041500,586
1637042400,697
1637043300,650
1637044200,560
1637045100,558
1637046000,477
1637046900,315
1637047800,654
1637048700,790
1637049600,484
1637050500,573
1637051400,374
1637052300,337
1637053200,678
1637054100,453
1637055000,490
1637055900,636
1637056800,438
1637057700,350
1637058600,375
1637059500,495
1637060400,326
1637061300,253
1637062200,389
1637063100,378
1637064000,470
1637064900,416
1637065800,479
1637066700,1009
1637067600,374
1637068500,349
1637069400,503
1637070300,556
1637071200,527
1637072100,309
1637073000,315
1637073900,372
1637074800,426
1637075700,843
1637076600,844
1637077500,568
1637078400,591
1637079300,573
1637080200,631
1637081100,773
1637082000,572
1637082900,651
1637083800,659
1637084700,611
1637085600,417
1637086500,432
1637087400,443
1637088300,389
1637089200,314
1637090100,398
1637091000,359
1637091900,361
1637092800,563
1637093700,375
1637094600,368
1637095500,393
1637096400,312
1637097300,395
1637098200,512
1637099100,352
1637100000,425
1637100900,320
1637101800,376
1637102700,363
1637103600,491
1637104500,420
1637105400,352
1637106300,371
1637107200,395
1637108100,326
1637109000,484
1637109900,430
1637110800,340
1637111700,385
1637112600,382
1637113500,404
1637114400,427
1637115300,457
1637116200,390
1637117100,365
1637118000,364
1637118900,391
1637119800,390
1637120700,528
1637121600,364
1637122500,373
1637123400,367
1637124300,408
1637125200,538
1637126100,554
1637127000,580
1637127900,519
1637128800,566
1637129700,638
1637130600,490
1637131500,684
1637132400,465
1637133300,309
1637134200,557
1637135100,335
1637136000,640
1637136900,750
1637137800,601
1637138700,1068
1637139600,447
1637140500,600
1637141400,1092
1637142300,1353
1637143200,646
1637144100,397
1637145000,299
1637145900,616
1637146800,513
1637147700,849
1637148600,1261
1637149500,724
1637150400,377
1637151300,337
1637152200,378
1637153100,635
1637154000,865
1637154900,346
1637155800,526
1637156700,545
1637157600,434
1637158500,1025
1637159400,1267
1637160300,1098
1637161200,396
1637162100,389
1637163000,631
1637163900,586
1637164800,780
1637165700,683
1637166600,698
1637167500,682
1637168400,709
1637169300,738
1637170200,840
1637171100,734
1637172000,396
1637172900,373
1637173800,363
1637174700,371
1637175600,409
1637176500,485
1637177400,386
1637178300,401
1637179200,344
1637180100,381
1637181000,350
1637181900,446
1637182800,480
1637183700,336
1637184600,397
1637185500,313
1637186400,401
1637187300,354
1637188200,564
1637189100,411
1637190000,313
1637190900,383
1637191800,337
1637192700,335
1637193600,440
1637194500,467
1637195400,389
1637196300,341
1637197200,365
1637198100,400
1637199000,328
1637199900,546
1637200800,381
1637201700,370
1637202600,373
1637203500,343
1637204400,376
1637205300,459
1637206200,422
1637207100,378
1637208000,379
1637208900,429
1637209800,388
1637210700,406
1637211600,623
1637212500,422
1637213400,578
1637214300,547
1637215200,542
1637216100,579
1637217000,693
1637217900,490
1637218800,1027
1637219700,1122
1637220600,316
1637221500,1438
1637222400,521
1637223300,558
1637224200,369
1637225100,385
1637226000,572
1637226900,559
1637227800,534
1637228700,1400
1637229600,609
1637230500,357
1637231400,491
1637232300,382
1637233200,370
1637234100,283
1637235000,1251
1637235900,533
1637236800,1312
1637237700,338
1637238600,1271
1637239500,1443
1637240400,702
1637241300,1217
1637242200,442
1637243100,710
1637244000,1475
1637244900,791
1637245800,1391
1637246700,527
1637247600,489
1637248500,481
1637249400,1523
1637250300,1004
1637251200,862
1637252100,824
1637253000,701
1637253900,715
1637254800,1751
1637255700,775
1637256600,773
1637257500,617
1637258400,342
1637259300,363
1637260200,363
1637261100,357
1637262000,614
1637262900,372
1637263800,379
1637264700,362
1637265600,338
1637266500,390
1637267400,505
1637268300,430
1637269200,364
1637270100,340
1637271000,405
1637271900,343
1637272800,477
1637273700,434
1637274600,371
1637275500,383
1637276400,351
1637277300,361
1637278200,379
1637279100,496
1637280000,394
1637280900,360
1637281800,340
1637282700,386
1637283600,363
1637284500,530
1637285400,368
1637286300,335
1637287200,374
1637288100,341
1637289000,359
1637289900,591
1637290800,365
1637291700,412
1637292600,339
1637293500,370
1637294400,366
1637295300,522
1637296200,404
1637297100,330
1637298000,499
1637298900,435
1637299800,495
1637300700,825
1637301600,518
1637302500,551
1637303400,558
1637304300,467
1637305200,485
1637306100,605
1637307000,833
1637307900,574
1637308800,1117
1637309700,1289
1637310600,307
1637311500,1166
1637312400,1857
1637313300,2159
1637314200,1281
1637315100,695
1637316000,1411
1637316900,515
1637317800,498
1637318700,624
1637319600,410
1637320500,1119
1637321400,1176
1637322300,408
1637323200,748
1637324100,345
1637325000,380
1637325900,333
1637326800,337
1637327700,541
1637328600,1819
1637329500,624
1637330400,1981
1637331300,1013
1637332200,458
1637333100,1040
1637334000,496
1637334900,598
1637335800,857
1637336700,1694
1637337600,2470
1637338500,668
1637339400,965
1637340300,1363
1637341200,829
1637342100,644
1637343000,668
1637343900,635
1637344800,372
1637345700,355
1637346600,553
1637347500,391
1637348400,369
1637349300,388
1637350200,334
1637351100,411
1637352000,509
1637352900,388
1637353800,405
1637354700,320
1637355600,397
1637356500,366
1637357400,419
1637358300,549
1637359200,338
1637360100,349
1637361000,377
1637361900,320
1637362800,431
1637363700,489
1637364600,370
1637365500,443
1637366400,338
1637367300,377
1637368200,385
1637369100,501
1637370000,371
1637370900,346
1637371800,385
1637372700,388
1637373600,352
1637374500,576
1637375400,358
1637376300,357
1637377200,366
1637378100,350
1637379000,416
1637379900,557
1637380800,398
1637381700,363
1637382600,389
1637383500,366
1637384400,540
1637385300,523
1637386200,543
1637387100,631
1637388000,612
1637388900,690
1637389800,622
1637390700,625
1637391600,513
1637392500,699
1637393400,604
1637394300,553
1637395200,586
1637396100,573
1637397000,369
1637397900,405
1637398800,1039
1637399700,524
1637400600,738
1637401500,2470
1637402400,1691
1637403300,1204
1637404200,507
1637405100,1231
1637406000,810
1637406900,1285
1637407800,724
1637408700,2000
1637409600,1171
1637410500,315
1637411400,1213
1637412300,1749
1637413200,519
1637414100,1436
1637415000,2487
1637415900,839
1637416800,526
1637417700,1091
1637418600,2229
1637419500,1177
1637420400,654
1637421300,1153
1637422200,2394
1637423100,1777
1637424000,794
1637424900,750
1637425800,651
1637426700,654
1637427600,865
1637428500,952
1637429400,831
1637430300,582
1637431200,410
1637432100,396
1637433000,349
1637433900,411
1637434800,517
1637435700,341
1637436600,434
1637437500,322
1637438400,378
1637439300,357
1637440200,497
1637441100,458
1637442000,317
1637442900,364
1637443800,365
1637444700,334
1637445600,515
1637446500,410
1637447400,375
1637448300,407
1637449200,333
1637450100,381
1637451000,442
1637451900,460
1637452800,384
1637453700,333
1637454600,412
1637455500,380
1637456400,420
1637457300,506
1637458200,335
1637459100,365
1637460000,377
1637460900,351
1637461800,418
1637462700,513
1637463600,387
1637464500,412
1637465400,361
1637466300,367
1637467200,424
1637468100,493
1637469000,354
1637469900,392
1637470800,499
1637471700,413
1637472600,674
1637473500,592
1637474400,603
1637475300,608
1637476200,528
1637477100,678
1637478000,748
1637478900,507
1637479800,1171
1637480700,370
1637481600,611
1637482500,1507
1637483400,1912
1637484300,1697
1637485200,2030
1637486100,1287
1637487000,1864
1637487900,1054
1637488800,909
1637489700,2336
1637490600,2075
1637491500,1927
1637492400,986
1637493300,1069
1637494200,1567
1637495100,781
1637496000,1210
1637496900,1943
1637497800,1815
1637498700,379
1637499600,1234
1637500500,385
1637501400,975
1637502300,1012
1637503200,1634
1637504100,951
1637505000,384
1637505900,320
1637506800,1790
1637507700,649
1637508600,608
1637509500,1490
1637510400,710
1637511300,1421
1637512200,1490
1637513100,751
1637514000,661
1637514900,758
1637515800,724
1637516700,497
1637517600,471
1637518500,458
1637519400,365
1637520300,394
1637521200,340
1637522100,397
1637523000,381
1637523900,510
1637524800,389
1637525700,328
1637526600,409
1637527500,370
1637528400,355
1637529300,587
1637530200,342
1637531100,398
1637532000,345
1637532900,349
1637533800,430
1637534700,504
1637535600,377
1637536500,389
1637537400,318
1637538300,404
1637539200,352
1637540100,552
1637541000,392
1637541900,342
1637542800,379
1637543700,357
1637544600,385
1637545500,539
1637546400,376
1637547300,404
1637548200,363
1637549100,357
1637550000,370
1637550900,528
1637551800,398
1637552700,371
1637553600,414
1637554500,387
1637555400,361
1637556300,551
1637557200,1608
1637558100,1771
1637559000,1676
1637559900,1710
1637560800,1024
1637561700,1094
1637562600,486
1637563500,457
1637564400,436
1637565300,320
1637566200,391
1637567100,469
1637568000,344
1637568900,1162
1637569800,333
1637570700,412
1637571600,476
1637572500,428
1637573400,371
1637574300,582
1637575200,1218
1637576100,1238
1637577000,334
1637577900,1044
1637578800,284
1637579700,256
1637580600,376
1637581500,391
1637582400,321
1637583300,194
1637584200,271
1637585100,196
1637586000,350
1637586900,303
1637587800,210
1637588700,434
1637589600,291
1637590500,212
1637591400,283
1637592300,342
1637593200,223
1637594100,198
1637595000,382
1637595900,445
1637596800,467
1637597700,500
1637598600,411
1637599500,425
1637600400,395
1637601300,402
1637602200,428
1637603100,556
1637604000,349
1637604900,352
1637605800,396
1637606700,345
1637607600,440
1637608500,461
1637609400,336
1637610300,398
1637611200,314
1637612100,420
1637613000,429
1637613900,477
1637614800,402
1637615700,318
1637616600,373
1637617500,358
1637618400,382
1637619300,504
1637620200,320
1637621100,440
1637622000,377
1637622900,315
1637623800,488
1637624700,418
1637625600,376
1637626500,366
1637627400,315
1637628300,402
1637629200,504
1637630100,458
1637631000,373
1637631900,317
1637632800,398
1637633700,339
1637634600,484
1637635500,440
1637636400,360
1637637300,430
1637638200,351
1637639100,363
1637640000,511
1637640900,366
1637641800,434
1637642700,348
1637643600,468
1637644500,467
1637645400,663
1637646300,636
1637647200,596
1637648100,741
1637649000,706
1637649900,767
1637650800,733
1637651700,1444
1637652600,771
1637653500,496
1637654400,513
1637655300,1580
1637656200,596
1637657100,1214
1637658000,1272
1637658900,825
1637659800,546
1637660700,687
1637661600,1248
1637662500,396
1637663400,579
1637664300,418
1637665200,565
1637666100,905
1637667000,512
1637667900,563
1637668800,635
1637669700,545
1637670600,753
1637671500,580
1637672400,324
1637673300,567
1637674200,537
1637675100,1319
1637676000,1643
1637676900,317
1637677800,882
1637678700,757
1637679600,805
1637680500,635
1637681400,1492
1637682300,794
1637683200,719
1637684100,952
1637685000,830
1637685900,747
1637686800,675
1637687700,799
1637688600,702
1637689500,595
1637690400,635
1637691300,318
1637692200,368
1637693100,388
1637694000,330
1637694900,419
1637695800,447
1637696700,417
1637697600,360
1637698500,316
1637699400,393
1637700300,338
1637701200,427
1637702100,479
1637703000,343
1637703900,369
1637704800,393
1637705700,359
1637706600,369
1637707500,508
1637708400,354
1637709300,377
1637710200,369
1637711100,326
1637712000,373
1637712900,497
1637713800,386
1637714700,364
1637715600,344
1637716500,416
1637717400,353
1637718300,480
1637719200,417
1637720100,319
1637721000,400
1637721900,327
1637722800,356
1637723700,493
1637724600,423
1637725500,436
1637726400,362
1637727300,345
1637728200,389
1637729100,346
1637730000,668
1637730900,435
1637731800,542
1637732700,574
1637733600,571
1637734500,789
1637735400,720
1637736300,474
1637737200,433
1637738100,1509
1637739000,791
1637739900,516
1637740800,458
1637741700,1070
1637742600,393
1637743500,338
1637744400,451
1637745300,494
1637746200,1052
1637747100,574
1637748000,443
1637748900,291
1637749800,597
1637750700,1043
1637751600,439
1637752500,491
1637753400,374
1637754300,549
1637755200,490
1637756100,429
1637757000,480
1637757900,436
1637758800,526
1637759700,410
1637760600,524
1637761500,649
1637762400,553
1637763300,434
1637764200,481
1637765100,613
1637766000,522
1637766900,917
1637767800,813
1637768700,782
1637769600,612
1637770500,577
1637771400,691
1637772300,615
1637773200,567
1637774100,723
1637775000,623
1637775900,610
1637776800,404
1637777700,378
1637778600,341
1637779500,447
1637780400,474
1637781300,358
1637782200,395
1637783100,336
1637784000,360
1637784900,413
1637785800,509
1637786700,371
1637787600,354
1637788500,350
1637789400,340
1637790300,374
1637791200,499
1637792100,410
1637793000,424
1637793900,312
1637794800,356
1637795700,379
1637796600,370
1637797500,580
1637798400,345
1637799300,326
1637800200,411
1637801100,339
1637802000,367
1637802900,542
1637803800,379
1637804700,328
1637805600,364
1637806500,390
1637807400,328
1637808300,507
1637809200,457
1637810100,382
1637811000,419
1637811900,358
1637812800,394
1637813700,381
1637814600,549
1637815500,376
1637816400,479
1637817300,426
1637818200,560
1637819100,625
1637820000,792
1637820900,664
1637821800,475
1637822700,555
1637823600,533
1637824500,717
1637825400,1338
1637826300,498
1637827200,732
1637828100,859
1637829000,1348
1637829900,740
1637830800,352
1637831700,944
1637832600,1466
1637833500,625
1637834400,448
1637835300,362
1637836200,345
1637837100,1874
1637838000,1366
1637838900,1217
1637839800,508
1637840700,1661
1637841600,1996
1637842500,1676
1637843400,1291
1637844300,401
1637845200,371
1637846100,441
1637847000,1535
1637847900,1238
1637848800,520
1637849700,348
1637850600,373
1637851500,427
1637852400,440
1637853300,555
1637854200,601
1637855100,782
1637856000,751
1637856900,890
1637857800,696
1637858700,850
1637859600,787
1637860500,730
1637861400,681
1637862300,610
1637863200,450
1637864100,399
1637865000,570
1637865900,342
1637866800,371
1637867700,371
1637868600,360
1637869500,393
1637870400,550
1637871300,390
1637872200,380
1637873100,383
1637874000,331
1637874900,384
1637875800,434
1637876700,431
1637877600,388
1637878500,381
1637879400,422
1637880300,330
1637881200,425
1637882100,485
1637883000,319
1637883900,384
1637884800,341
1637885700,385
1637886600,401
1637887500,552
1637888400,371
1637889300,349
1637890200,364
1637891100,363
